'	'	LET()	O	O
Niemand	niemand	VNW(onbep,pron,3p,ev)	B-NP	O
houdt	houden	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
aan	aan	VZ(init)	B-PP	O
Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
snelheidslimiet	snelheidslimiet	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
mobiliteitsorganisaties	mobiliteitsorganisatie	N(soort,mv,basis)	I-NP	O
zien	zien	WW(pv,tgw,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
algemene	algemeen	ADJ(prenom,basis,met-e,stan)	I-NP	O
verlaging	verlaging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
maximumsnelheid	maximumsnelheid	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Brussels	Brussels	ADJ(prenom,basis,zonder)	I-NP	B-LOC
Gewest	gewest	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
niet	niet	BW()	B-ADVP	O
zitten	zitten	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
vinden	vinden	WW(pv,tgw,mv)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
niet	niet	BW()	B-AP	O
overal	overal	VNW(onbep,adv-pron,3o,getal)	I-AP	O
nodig	nodig	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
denken	denken	WW(pv,tgw,mv)	B-VP	O
dat	dat	VG(onder)	O	O
controles	controle	N(soort,mv,basis)	B-NP	O
tekort	tekort	N(soort,ev,basis,onz,stan)	I-NP	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
schieten	schieten	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
mobiliteitsexpert	mobiliteitsexpert	N(soort,ev,basis,zijd,stan)	B-NP	O
Kris	Kris	SPEC(deeleigen)	I-NP	B-PER
Peeters	Peeters	SPEC(deeleigen)	I-NP	I-PER
zou	zullen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
zone	zone	N(soort,ev,basis,zijd,stan)	I-NP	O
30	30	TW(hoofd,vrij)	I-NP	O
wel	wel	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
stap	stap	N(soort,ev,basis,zijd,stan)	I-NP	O
vooruit	vooruit	BW()	B-ADVP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
vlak	vlak	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verkeersveiligheid	verkeersveiligheid	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
