VS	VS	N(eigen,mv,basis)	B-NP	B-LOC
beginnen	beginnen	WW(inf,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
bouw	bouw	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
prototypes	prototype	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	B-PP	O
grensmuur	grensmuur	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Het	het	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
agentschap	agentschap	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
douane	douane	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
grensbescherming	grensbescherming	N(soort,ev,basis,zijd,stan)	B-NP	O
(	(	LET()	O	O
CBP	CBP	N(eigen,ev,basis,zijd,stan)	B-NP	B-MISC
)	)	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
gestart	starten	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bouw	bouw	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
prototypes	prototype	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	O	O
de	de	LID(bep)	O	O
door	door	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
beloofde	beloven	WW(pv,verl,ev)	B-VP	O
grensmuur	grensmuur	N(soort,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
Mexico	Mexico	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
nummer	nummer	N(soort,ev,basis,zijd,stan)	I-NP	O
twee	twee	TW(hoofd,vrij)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
agentschap	agentschap	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
Ronald	Ronald	SPEC(deeleigen)	B-NP	B-PER
Vitiello	Vitiello	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
aangekondigd	aankondigen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
