Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
nu	nu	BW()	B-ADVP	O
ook	ook	BW()	I-ADVP	O
uit	uit	VZ(init)	B-PP	O
Wereldhandelsorganisatie	wereldhandelsorganisatie	N(soort,ev,basis,zijd,stan)	B-NP	O
stappen	stappen	WW(inf,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-LOC
Staten	staat	N(soort,mv,basis)	I-NP	I-LOC
terugtrekken	terugtrekken	WW(inf,vrij,zonder)	B-VP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Wereldhandelsorganisatie	Wereldhandelsorganisatie	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
(	(	LET()	O	O
WTO	WTO	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
schrijft	schrijven	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
nieuwswebsite	nieuwswebsite	N(soort,ev,basis,zijd,stan)	I-NP	O
Axios	Axios	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
op	op	VZ(init)	B-PP	O
basis	basis	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
bronnen	bron	N(soort,mv,basis)	B-NP	O
binnen	binnen	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Witte	wit	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Huis	huis	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
.	.	LET()	O	O
				
Minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Financiën	financiën	N(soort,mv,basis)	B-NP	B-MISC
Steve	Steve	SPEC(deeleigen)	I-NP	B-PER
Mnuchin	Mnuchin	SPEC(deeleigen)	I-NP	I-PER
sprak	spreken	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
bericht	bericht	N(soort,ev,basis,onz,stan)	I-NP	O
tegen	tegen	VZ(init)	O	O
op	op	VZ(init)	B-PP	O
tv-zender	tv-zender	N(soort,ev,basis,zijd,stan)	B-NP	O
Fox	Fox	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
noemde	noemen	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
een	een	LID(onbep)	B-NP	O
overdrijving	overdrijving	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
