Puigdemont	puigdemont	N(soort,ev,basis,onz,stan)	B-NP	O
bereid	bereid	ADJ(vrij,basis,zonder)	B-AP	O
tot	tot	VZ(init)	B-PP	O
volledige	volledig	ADJ(prenom,basis,met-e,stan)	B-NP	O
medewerking	medewerking	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
justitie	justitie	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Federaal	federaal	ADJ(prenom,basis,zonder)	B-NP	O
parket	parket	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
aanhoudingsbevel	aanhoudingsbevel	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
Puigdemont	Puigdemont	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
co	co	N(soort,ev,basis,zijd,stan)	B-NP	O
ontvangen	ontvangen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
nu	nu	BW()	B-ADVP	O
?	?	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
federaal	federaal	ADJ(prenom,basis,zonder)	I-NP	O
parket	parket	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
aanhoudingsbevelen	aanhoudingsbevel	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
afgezette	afzetten	WW(vd,prenom,met-e)	I-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
leider	leider	N(soort,ev,basis,zijd,stan)	I-NP	O
Carles	Carles	SPEC(deeleigen)	I-NP	B-PER
Puigdemont	Puigdemont	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
vier	vier	TW(hoofd,vrij)	B-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
ministers	minister	N(soort,mv,basis)	I-NP	O
goed	goed	ADJ(vrij,basis,zonder)	B-AP	O
en	en	VG(neven)	O	O
wel	wel	BW()	B-ADVP	O
ontvangen	ontvangen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
nu	nu	BW()	B-ADVP	O
?	?	LET()	O	O
				
De	de	LID(bep)	B-NP	O
procedure	procedure	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-AP	O
eventueel	eventueel	ADJ(vrij,basis,zonder)	I-AP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
leiden	leiden	WW(inf,vrij,zonder)	I-VP	O
tot	tot	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
overlevering	overlevering	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
Spanje	Spanje	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
trot	trot	ADJ(vrij,basis,zonder)	B-NP	O
100	100	TW(hoofd,prenom,stan)	I-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
duren	duren	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Nederlandstalige	nederlandstalig	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
tweet	tweet	N(soort,ev,basis,zijd,stan)	I-NP	O
liet	laten	WW(pv,verl,ev)	B-VP	O
Puigdemont	Puigdemont	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
weten	weten	WW(pv,tgw,mv)	B-VP	O
bereid	bereid	ADJ(vrij,basis,zonder)	B-AP	O
te	te	VZ(init)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
tot	tot	VZ(init)	B-PP	O
volledige	volledig	ADJ(prenom,basis,met-e,stan)	B-NP	O
medewerking	medewerking	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
justitie	justitie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
