May	May	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
optimistisch	optimistisch	ADJ(vrij,basis,zonder)	B-AP	O
over	over	VZ(init)	B-PP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
Theresa	Theresa	SPEC(deeleigen)	I-NP	B-PER
May	May	SPEC(deeleigen)	I-NP	I-PER
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
intussen	intussen	BW()	B-NP	O
alle	al	VNW(onbep,det)	I-NP	O
vertrouwen	vertrouwen	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	O	O
hebben	hebben	WW(inf,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
einde	einde	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rit	rit	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
goed	goed	ADJ(prenom,basis,zonder)	I-NP	O
brexit-akkoord	brexit-akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
voorliggen	voorliggen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VG(onder)	O	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
voorbereidingen	voorbereiding	N(soort,mv,basis)	I-NP	O
treft	treffen	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
geval	geval	N(soort,ev,basis,onz,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
onderhandelingen	onderhandeling	N(soort,mv,basis)	I-NP	O
toch	toch	BW()	B-ADVP	O
mislukken	mislukken	WW(pv,tgw,mv)	B-VP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
Britten	Brit	N(soort,mv,basis)	I-NP	B-LOC
zonder	zonder	VZ(init)	B-PP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	B-NP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
EU	EU	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
tuimelen	tuimeel	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
volgens	volgens	VZ(init)	B-PP	O
haar	haar	VNW(pers,pron,3,getal,fem)	B-NP	O
een	een	LID(onbep)	B-NP	O
kwestie	kwestie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
goed	goed	ADJ(prenom,basis,zonder)	B-NP	O
bestuur	bestuur	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
werken	werken	WW(pv,tgw,mv)	B-VP	O
aan	aan	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
goede	goed	ADJ(prenom,basis,met-e,stan)	I-NP	O
deal	deal	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
onverantwoord	onverantwoord	ADJ(vrij,basis,zonder)	B-AP	O
zijn	zijn	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	O	O
ons	ons	VNW(pr,pron,1,mv)	O	O
niet	niet	BW()	B-ADVP	O
op	op	VZ(init)	B-PP	O
alle	al	VNW(onbep,det)	B-NP	O
mogelijkheden	mogelijkheid	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
bereiden	bereiden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
