Duizenden	duizend	TW(hoofd,nom,mv-n,basis)	B-NP	O
aanwezigen	aanwezig	ADJ(nom,basis,met-e,mv-n)	B-NP	O
op	op	VZ(init)	B-PP	O
begrafenis	begrafenis	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
vermoorde	vermoorden	WW(vd,prenom,met-e)	B-NP	O
burgemeester	burgemeester	N(soort,ev,basis,zijd,stan)	I-NP	O
Moeskroen	Moeskroen	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
				
Duizenden	duizend	TW(hoofd,nom,mv-n,basis)	B-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
zaterdagochtend	zaterdagochten	WW(od,vrij,zonder)	I-VP	O
de	de	LID(bep)	B-NP	O
begrafenis	begrafenis	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
burgemeester	burgemeester	N(soort,ev,basis,zijd,stan)	B-NP	O
Alfred	Alfred	SPEC(deeleigen)	I-NP	B-PER
Gadenne	Gadenne	SPEC(deeleigen)	I-NP	I-PER
bijgewoond	bijwonen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Moeskroen	Moeskroen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Talrijke	talrijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
politieke	politiek	ADJ(prenom,basis,met-e,stan)	I-NP	O
figuren	figuur	N(soort,mv,basis)	I-NP	O
tekenden	tekenen	WW(pv,verl,mv)	B-VP	O
present	present	ADJ(vrij,basis,zonder)	B-AP	O
,	,	LET()	O	O
onder	onder	VZ(init)	B-PP	O
wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
Charles	Charles	SPEC(deeleigen)	I-NP	B-PER
Michel	Michel	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
CDH-voorzitter	CDH-voorzitter	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Benoît	Benoît	SPEC(deeleigen)	I-NP	B-PER
Lutgen	Lutgen	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
PS-voorzitter	PS-voorzitter	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Elio	Elio	SPEC(deeleigen)	I-NP	B-PER
Di	Di	SPEC(deeleigen)	I-NP	I-PER
Rupo	Rupo	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
