Michel	Michel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
moet	moeten	WW(pv,tgw,ev)	B-VP	O
kiezen	kiezen	WW(inf,vrij,zonder)	I-VP	O
tussen	tussen	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
en	en	VG(neven)	O	O
May	May	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
				
Opvolging	opvolging	N(soort,ev,basis,zijd,stan)	B-NP	O
F16's	F16's	SPEC(symb)	I-NP	B-MISC
brengt	brengen	WW(pv,tgw,met-t)	B-VP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
lastig	lastig	ADJ(prenom,basis,zonder)	B-NP	O
parket	parket	N(soort,ev,basis,onz,stan)	I-NP	O
nu	nu	BW()	B-ADVP	O
Fransen	Frans	ADJ(nom,basis,met-e,mv-n)	B-NP	B-LOC
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
race	race	N(soort,ev,basis,zijd,stan)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Raffale	Raffale	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-NP	O
langer	lang	ADJ(vrij,comp,zonder)	I-NP	O
kandidaat	kandidaat	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
F	F	SPEC(deeleigen)	I-NP	B-LOC
16	16	TW(hoofd,vrij)	I-NP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
volgen	volgen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Juridisch	juridisch	ADJ(vrij,basis,zonder)	B-AP	O
valt	vallen	WW(pv,tgw,met-t)	B-VP	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
speld	speld	N(soort,ev,basis,onz,stan)	I-NP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
tussen	tussen	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
krijgen	krijgen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
diplomatiek	diplomatiek	ADJ(vrij,basis,zonder)	B-AP	O
ligt	liggen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-AP	O
gevoelig	gevoelig	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
Net	net	BW()	B-ADVP	O
nu	nu	BW()	B-ADVP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Michel	Michel	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Macron	Macron	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
een	een	LID(onbep)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
partner	partner	N(soort,ev,basis,zijd,stan)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
gevonden	vinden	WW(vd,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
sterk	sterk	ADJ(prenom,basis,zonder)	I-NP	O
Europees	Europees	ADJ(prenom,basis,zonder)	I-NP	B-LOC
leger	leger	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	O	O
hem	hem	VNW(pers,pron,3,ev,masc)	O	O
al	al	BW()	B-ADVP	O
ontgoochelen	ontgoochelen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
keuze	keuze	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nu	nu	BW()	B-ADVP	O
tussen	tussen	VZ(init)	B-PP	O
Theresa	Theresa	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
'	'	LET()	O	O
Brexit	Brexit	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
'	'	LET()	O	I-PER
May	may	SPEC(vreemd)	B-NP	I-PER
en	en	VG(neven)	O	O
Donald	Donald	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
'	'	LET()	O	O
America	america	SPEC(vreemd)	O	B-PRO
First	first	SPEC(vreemd)	O	I-PRO
'	'	LET()	O	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
