Brakelse	brakels	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Burgemeester	burgemeester	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
zet	zetten	WW(pv,tgw,ev)	B-VP	O
stap	stap	N(soort,ev,basis,zijd,stan)	B-NP	O
opzij	opzij	BW()	B-ADVP	O
na	na	VZ(init)	B-PP	O
zwaar	zwaar	ADJ(prenom,basis,zonder)	B-NP	O
ongeval	ongeval	N(soort,ev,basis,onz,stan)	I-NP	O
				
Stefaan	Stefaan	SPEC(deeleigen)	B-NP	B-PER
Devleeschouwer	Devleeschouwer	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
53-jarige	53-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
Open	open	ADJ(prenom,basis,zonder)	I-NP	B-MISC
Vld-burgemeester	vld-burgemeester	N(soort,ev,basis,zijd,stan)	I-NP	I-MISC
van	van	VZ(init)	B-PP	O
Brakel	Brakel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
zet	zetten	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
stap	stap	N(soort,ev,basis,zijd,stan)	I-NP	O
opzij	opzij	BW()	B-ADVP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
nam	nemen	WW(pv,verl,ev)	B-VP	O
die	die	VNW(aanw,det)	B-NP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	I-NP	O
nadat	nadat	VG(onder)	O	O
bekend	bekend	ADJ(vrij,basis,zonder)	B-AP	O
raakte	raken	WW(pv,verl,ev)	B-VP	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-AP	O
positief	positief	ADJ(vrij,basis,zonder)	I-AP	O
blies	blazen	WW(pv,verl,ev)	B-VP	O
na	na	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
aanrijding	aanrijding	N(soort,ev,basis,zijd,stan)	I-NP	O
waarbij	waarbij	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	I-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
levensgevaarlijk	levensgevaarlijk	ADJ(vrij,basis,zonder)	B-AP	O
gewond	gewond	ADJ(vrij,basis,zonder)	I-AP	O
raakte	raken	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
