Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
inlichtingendienst	inlichtingendienst	N(soort,ev,basis,zijd,stan)	I-NP	O
verijdelde	verijdelen	WW(pv,verl,ev)	B-VP	O
vier	vier	TW(hoofd,prenom,stan)	B-NP	O
aanslagen	aanslag	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
zes	zes	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
				
De	de	LID(bep)	B-AP	O
Algemene	algemeen	ADJ(prenom,basis,met-e,stan)	I-AP	B-ORG
Inlichtingen-	inlichtingen-	SPEC(afgebr)	I-AP	I-ORG
en	en	VG(neven)	O	I-ORG
Veiligheidsdienst	veiligheidsdienst	N(soort,ev,basis,zijd,stan)	B-NP	I-ORG
(	(	LET()	O	O
AIVD	AIVD	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
afgelopen	aflopen	WW(vd,prenom,zonder)	I-NP	O
zes	zes	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Nederland	Nederland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
vier	vier	TW(hoofd,prenom,stan)	I-NP	O
aanslagen	aanslag	N(soort,mv,basis)	I-NP	O
kunnen	kunnen	WW(inf,vrij,zonder)	B-VP	O
voorkomen	voorkomen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
hoofd	hoofd	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
inlichtingendienst	inlichtingendienst	N(soort,ev,basis,zijd,stan)	I-NP	O
Rob	Rob	SPEC(deeleigen)	I-NP	B-PER
Bertholee	Bertholee	SPEC(deeleigen)	I-NP	I-PER
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
opnames	opname	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
interviewprogramma	interviewprogramma	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
College	College	SPEC(deeleigen)	B-NP	B-ORG
Tour	Tour	SPEC(deeleigen)	I-NP	I-ORG
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
aflevering	aflevering	N(soort,ev,basis,zijd,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
uitgezonden	uitzenden	WW(vd,vrij,zonder)	I-VP	O
op	op	VZ(init)	B-PP	O
21	21	TW(hoofd,vrij)	B-NP	O
januari	januari	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
