Bijna	bijna	BW()	B-NP	O
alle	al	VNW(onbep,det)	I-NP	O
huizen	huis	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
verwoest	verwoesten	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
toch	toch	BW()	B-ADVP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
deze	deze	VNW(aanw,det)	B-NP	O
postbode	postbode	N(soort,ev,basis,zijd,stan)	I-NP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
werk	werk	N(soort,ev,basis,onz,stan)	I-NP	O
doen	doen	WW(inf,vrij,zonder)	B-VP	O
				
Grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
delen	deel	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Californië	Californië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
al	al	BW()	B-ADVP	O
verwoest	verwoesten	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ergste	erg	ADJ(prenom,sup,met-e,stan)	I-NP	O
bosbranden	bosbrand	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
recente	recent	ADJ(prenom,basis,met-e,stan)	B-NP	O
geschiedenis	geschiedenis	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
minstens	minstens	BW()	B-NP	O
31	31	TW(hoofd,prenom,stan)	I-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
omgekomen	omkomen	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vlammen	vlam	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
honderden	honderd	TW(hoofd,nom,mv-n,basis)	B-NP	O
anderen	ander	ADJ(nom,basis,met-e,mv-n)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
nog	nog	BW()	B-AP	O
vermist	vermist	ADJ(vrij,basis,zonder)	I-AP	O
en	en	VG(neven)	O	O
duizenden	duizend	TW(hoofd,nom,mv-n,basis)	B-NP	O
huizen	huis	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
andere	ander	ADJ(prenom,basis,met-e,stan)	B-NP	O
gebouwen	gebouw	N(soort,mv,basis)	I-NP	O
liggen	liggen	WW(pv,tgw,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
as.	as.	N(soort,ev,basis,zijd,stan)	I-NP	O
Beelden	beeld	N(soort,mv,basis)	I-NP	B-MISC
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
drone	drone	N(soort,ev,basis,zijd,stan)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
gemaakt	maken	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
tonen	tonen	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
hallucinante	hallucinant	ADJ(prenom,basis,met-e,stan)	I-NP	O
ravage	ravage	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
brandhaarden	brandhaard	N(soort,mv,basis)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
veroorzaakt	veroorzaken	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Te	te	VZ(init)	B-PP	O
midden	midden	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
alle	al	VNW(onbep,det)	B-NP	O
vernieling	vernieling	N(soort,ev,basis,zijd,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
postbode	postbode	N(soort,ev,basis,zijd,stan)	I-NP	O
gefilmd	filmen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
plichtsgetrouw	plichtsgetrouw	N(soort,ev,basis,zijd,stan)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
brieven	brief	N(soort,mv,basis)	B-NP	O
aflevert	afleveren	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
overblijft	overblijven	WW(pv,tgw,met-t)	B-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
woonwijken	woonwijk	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
