Mugabe	Mugabe	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
zal	zullen	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
verhongeren	verhongeren	WW(inf,vrij,zonder)	B-VP	O
:	:	LET()	O	O
oud-president	oud-president	N(soort,ev,basis,zijd,stan)	B-NP	O
Zimbabwe	Zimbabwe	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
hallucinante	hallucinant	ADJ(prenom,basis,met-e,stan)	B-NP	O
oprotpremie	oprotpremie	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
privileges	privilege	N(soort,mv,basis)	B-NP	O
				
Robert	Robert	SPEC(deeleigen)	B-NP	B-PER
Mugabe	Mugabe	SPEC(deeleigen)	I-NP	I-PER
hoeft	hoeven	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
zorgen	zorg	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
maken	maken	WW(inf,vrij,zonder)	I-VP	O
over	over	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
stokoude	stokoud	ADJ(prenom,basis,met-e,stan)	I-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
93-jarige	93-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
ex-president	ex-president	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Zimbabwe	Zimbabwe	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
november	november	N(eigen,ev,basis,zijd,stan)	B-NP	O
na	na	VZ(init)	B-PP	O
volksprotest	volksprotest	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
zachte	zacht	ADJ(prenom,basis,met-e,stan)	I-NP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	I-NP	O
coup	coup	N(soort,ev,basis,zijd,stan)	I-NP	O
tot	tot	VZ(init)	B-VP	O
aftreden	aftreden	WW(inf,nom,zonder,zonder-n)	I-VP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
gedwongen	dwingen	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
beschikken	beschikken	WW(inf,vrij,zonder)	I-VP	O
over	over	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
woning	woning	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
resem	resem	N(soort,ev,basis,zijd,stan)	I-NP	O
auto's	auto	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
reizen	reis	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
privévliegtuig	privévliegtuig	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
resultaat	resultaat	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	O	O
een	een	LID(onbep)	B-AP	O
nieuw	nieuw	ADJ(prenom,basis,zonder)	I-AP	O
,	,	LET()	O	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
gefinancierd	financieren	WW(vd,prenom,zonder)	I-NP	O
pensioenplan	pensioenplan	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
oud-leiders	oud-leider	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
The	The	SPEC(deeleigen)	I-NP	B-PRO
Herald	Herald	SPEC(deeleigen)	I-NP	I-PRO
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
Mugabe	Mugabe	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
voorts	voorts	BW()	B-NP	O
twintig	twintig	TW(hoofd,prenom,stan)	I-NP	O
personeelsleden	personeelslid	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
onder	onder	VZ(init)	B-PP	O
wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
zes	zes	TW(hoofd,prenom,stan)	I-NP	O
lijfwachten	lijfwacht	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
te	te	VZ(init)	B-PP	O
zijner	zijn	VNW(bez,det,3,ev)	B-NP	O
beschikking	beschikking	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
