Turkse	Turks	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
noodtoestand	noodtoestand	N(soort,ev,basis,zijd,stan)	I-NP	O
beëindigd	beëindigen	WW(vd,vrij,zonder)	B-VP	O
na	na	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
strenge	streng	ADJ(prenom,basis,met-e,stan)	I-NP	O
antiterreurwet	antiterreurwet	N(soort,ev,basis,zijd,stan)	I-NP	O
ter	te	VZ(versm)	B-NP	O
vervanging	vervanging	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Na	na	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
om	om	VZ(init)	B-PP	O
middernacht	middernacht	N(soort,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
einde	einde	N(soort,ev,basis,onz,stan)	I-NP	O
gekomen	komen	WW(vd,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
noodtoestand	noodtoestand	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
intussen	intussen	BW()	B-ADVP	O
al	al	BW()	I-ADVP	O
een	een	LID(onbep)	B-NP	O
strenge	streng	ADJ(prenom,basis,met-e,stan)	I-NP	O
antiterreurwet	antiterreurwet	N(soort,ev,basis,zijd,stan)	I-NP	O
opgesteld	opstellen	WW(vd,vrij,zonder)	B-VP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
noodtoestand	noodtoestand	N(soort,ev,basis,zijd,stan)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
vervangen	vervangen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
campagne	campagne	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
24	24	TW(hoofd,vrij)	B-NP	O
juni	juni	N(eigen,ev,basis,zijd,stan)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
Erdogan	Erdogan	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
al	al	BW()	B-ADVP	O
beloofd	beloven	WW(vd,vrij,zonder)	B-VP	O
een	een	LID(onbep)	B-NP	O
punt	punt	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
zetten	zetten	WW(inf,vrij,zonder)	I-VP	O
achter	achter	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
noodtoestand	noodtoestand	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Die	die	VNW(aanw,pron,3,getal)	B-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
op	op	VZ(init)	B-PP	O
20	20	TW(hoofd,vrij)	B-NP	O
juli	juli	N(eigen,ev,basis,zijd,stan)	I-NP	O
2016	2016	TW(hoofd,vrij)	I-NP	O
uitgeroepen	uitroepen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
mislukte	mislukken	WW(vd,prenom,met-e)	I-NP	O
staatsgreep	staatsgreep	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
15	15	TW(hoofd,vrij)	B-NP	O
juli	juli	N(eigen,ev,basis,zijd,stan)	I-NP	O
2016	2016	TW(hoofd,vrij)	I-NP	O
.	.	LET()	O	O
				
