SP.A	SP.A	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
eist	eisen	WW(pv,tgw,met-t)	B-VP	O
ontslag	ontslag	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
topman	topman	N(soort,ev,basis,zijd,stan)	B-NP	O
Voedselagentschap	voedselagentschap	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
				
SP.A	SP.A	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
stelt	stellen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
positie	positie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Herman	Herman	SPEC(deeleigen)	B-NP	B-PER
Diricks	Diricks	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
topman	topman	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Federaal	federaal	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Voedselagentschap	voedselagentschap	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
(	(	LET()	O	O
FAVV	FAVV	N(eigen,ev,basis,onz,stan)	B-NP	B-ORG
)	)	LET()	O	O
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
vraag	vraag	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
oppositiepartij	oppositiepartij	N(soort,ev,basis,zijd,stan)	I-NP	O
verwijt	verwijten	WW(pv,tgw,ev)	B-VP	O
Diricks	Diricks	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
een	een	LID(onbep)	B-NP	O
te	te	BW()	I-NP	O
weinig	weinig	VNW(onbep,grad,basis)	I-NP	O
kordaat	kordaat	N(soort,ev,basis,onz,stan)	I-NP	O
optreden	optreden	WW(pv,tgw,mv)	B-VP	O
en	en	VG(neven)	O	O
slechte	slecht	ADJ(prenom,basis,met-e,stan)	B-NP	O
communicatie	communicatie	N(soort,ev,basis,zijd,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
schandaal	schandaal	N(soort,ev,basis,onz,stan)	I-NP	O
rond	rond	VZ(init)	B-PP	O
gesjoemel	gesjoemel	N(soort,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
vlees	vlees	N(soort,ev,basis,onz,stan)	B-NP	O
bij	bij	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
vleesverwerkend	vleesverwerkend	ADJ(prenom,basis,zonder)	I-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
Veviba	Veviba	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
.	.	LET()	O	O
				
