Raad	Raad	SPEC(deeleigen)	B-NP	B-ORG
van	van	SPEC(deeleigen)	I-NP	I-ORG
State	State	SPEC(deeleigen)	I-NP	I-ORG
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
Huts	Huts	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
ongelijk	ongelijk	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
wet-Major	wet-Major	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
Raad	Raad	SPEC(deeleigen)	I-NP	B-ORG
van	van	SPEC(deeleigen)	I-NP	I-ORG
State	State	SPEC(deeleigen)	I-NP	I-ORG
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
tegen	tegen	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
advies	advies	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
auditeur	auditeur	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
Katoen	Katoen	SPEC(deeleigen)	B-NP	B-MISC
Natie-baas	Natie-baas	SPEC(deeleigen)	I-NP	I-MISC
Fernand	Fernand	SPEC(deeleigen)	I-NP	B-PER
Huts	Huts	SPEC(deeleigen)	I-NP	I-PER
ongelijk	ongelijk	ADJ(vrij,basis,zonder)	I-NP	O
in	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
aangepaste	aanpassen	WW(vd,prenom,met-e)	I-NP	O
wet-Major	wet-Major	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
wet	wet	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
havenarbeid	havenarbeid	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Of	of	VG(neven)	O	O
beter	goed	ADJ(vrij,comp,zonder)	B-AP	O
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
Raad	raad	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
federaal	federaal	ADJ(prenom,basis,zonder)	B-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
Peeters	Peeters	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
gelijk	gelijk	ADJ(vrij,basis,zonder)	B-AP	O
maar	maar	VG(neven)	O	O
'	'	LET()	O	O
heropent	heropenen	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
debat	debat	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
