Jambon	Jambon	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
spoorwegpolitie	spoorwegpolitie	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
trein	trein	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
niet	niet	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
station	station	N(soort,ev,basis,onz,stan)	I-NP	O
				
Minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Binnenlandse	binnenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Jambon	Jambon	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
bakent	bakenen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
taken	taak	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
spoorwegpolitie	spoorwegpolitie	N(soort,ev,basis,zijd,stan)	I-NP	O
duidelijk	duidelijk	ADJ(vrij,basis,zonder)	B-AP	O
af	af	VZ(fin)	O	O
.	.	LET()	O	O
				
Deze	deze	VNW(aanw,det)	B-NP	O
gespecialiseerde	specialiseren	WW(vd,prenom,met-e)	I-NP	O
dienst	dienst	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
federale	federaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
enkel	enkel	BW()	B-ADVP	O
nog	nog	BW()	I-ADVP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
treinen	trein	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
perrons	perron	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
sporen	spoor	N(soort,mv,basis)	B-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
werken	werken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
veiligheid	veiligheid	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
stations	station	N(soort,mv,basis)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
taak	taak	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
lokale	lokaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
