Primeur	primeur	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
rechter	rechter	N(soort,ev,basis,zijd,stan)	B-NP	O
ontneemt	ontnemen	WW(pv,tgw,met-t)	B-NP	O
veroordeelde	veroordelen	WW(vd,prenom,met-e)	I-NP	O
terrorist	terrorist	N(soort,ev,basis,zijd,stan)	I-NP	O
nationaliteit	nationaliteit	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
eerst	een	TW(rang,nom,zonder-n)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
rechter	rechter	N(soort,ev,basis,zijd,stan)	I-NP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
nationaliteit	nationaliteit	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
veroordeelde	veroordelen	WW(vd,prenom,met-e)	I-NP	O
terrorist	terrorist	N(soort,ev,basis,zijd,stan)	I-NP	O
afgenomen	afnemen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
RTBF	RTBF	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
21-jarige	21-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
Enis	Enis	SPEC(deeleigen)	I-NP	B-PER
S.	S.	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dubbele	dubbel	ADJ(prenom,basis,met-e,stan)	I-NP	O
Belgisch-Servische	Belgisch-Servisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
nationaliteit	nationaliteit	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
tien	tien	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ernst	ernst	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
feiten	feit	N(soort,mv,basis)	I-NP	O
oordeelt	oordelen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
niet	niet	BW()	B-NP	O
langer	lang	ADJ(vrij,comp,zonder)	I-NP	O
Belg	Belg	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
