Italië	Italië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
vormt	vormen	WW(pv,tgw,met-t)	B-VP	O
regering	regering	N(soort,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
mes	mes	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
keel	keel	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
En	en	VG(neven)	O	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zal	zullen	WW(pv,tgw,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
moeten	moeten	WW(inf,vrij,zonder)	B-VP	O
uitzweten	uitzweten	WW(inf,vrij,zonder)	I-VP	O
				
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
tot	tot	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
einde	einde	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
dit	dit	VNW(aanw,det)	B-NP	O
weekend	weekend	N(soort,ev,basis,onz,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
vormen	vormen	WW(inf,vrij,zonder)	I-VP	O
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
Vijfsterrenbeweging	vijfsterrenbeweging	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
anti-establishmentpartij	anti-establishmentpartij	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
Lega	Lega	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
uiterst	uiterst	ADJ(vrij,basis,zonder)	I-NP	O
rechtse	rechts	ADJ(prenom,basis,met-e,stan)	I-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Lukt	lukken	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
niet	niet	BW()	B-ADVP	O
,	,	LET()	O	O
dan	dan	BW()	B-ADVP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
Italië	Italië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
opnieuw	opnieuw	BW()	B-ADVP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
stembus	stembus	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Lukt	lukken	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
wel	wel	BW()	B-ADVP	O
,	,	LET()	O	O
dan	dan	BW()	B-ADVP	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
een	een	LID(onbep)	B-AP	O
populistische	populistisch	ADJ(prenom,basis,met-e,stan)	I-AP	O
,	,	LET()	O	O
eurosceptische	eurosceptisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
dan	dan	BW()	B-ADVP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
Italiaanse	Italiaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
moeten	moeten	WW(inf,vrij,zonder)	B-VP	O
uitzweten	uitzweten	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
professor	professor	N(soort,ev,basis,zijd,stan)	B-NP	O
Hendrik	Hendrik	SPEC(deeleigen)	I-NP	B-PER
Vos	Vos	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
