#	#	SPEC(symb)	B-NP	O
MeToo	MeToo	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
Theresa	Theresa	SPEC(deeleigen)	B-NP	B-PER
May	May	SPEC(deeleigen)	I-NP	I-PER
nog	nog	BW()	B-AP	O
eenzamer	eenzaam	ADJ(vrij,comp,zonder)	I-AP	O
				
Een	een	LID(onbep)	B-NP	O
vertrouweling	vertrouweling	N(soort,ev,basis,zijd,stan)	I-NP	O
moest	moeten	WW(pv,verl,ev)	B-VP	O
opstappen	opstappen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
tegen	tegen	VZ(init)	O	O
een	een	LID(onbep)	B-AP	O
tweede	twee	TW(rang,prenom,stan)	I-AP	O
loopt	lopen	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
intern	intern	ADJ(prenom,basis,zonder)	I-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
hopen	hopen	WW(inf,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
#	#	SPEC(symb)	B-NP	O
MeToo-onthullingen	MeToo-onthulling	N(soort,mv,basis)	I-NP	B-MISC
haar	haar	VNW(bez,det,3,ev)	B-NP	O
zwakke	zwak	ADJ(prenom,basis,met-e,stan)	I-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
niet	niet	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
genadeslag	genadeslag	N(soort,ev,basis,zijd,stan)	I-NP	O
toedienen	toedienen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
