Russische	Russisch	ADJ(prenom,basis,met-e,stan)	B-AP	B-LOC
'	'	LET()	O	O
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	B-NP	O
Titanic	Titanic	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
'	'	LET()	O	O
vaart	vaart	N(soort,ev,basis,zijd,stan)	B-NP	O
uit	uit	VZ(fin)	O	O
				
De	de	LID(bep)	B-NP	O
Akademik	Akademik	SPEC(deeleigen)	I-NP	B-ORG
Lomonosov	Lomonosov	SPEC(deeleigen)	I-NP	I-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
haven	haven	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Sint-Petersburg	Sint-Petersburg	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
verlaten	verlaten	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
op	op	VZ(init)	B-PP	O
weg	weg	N(soort,ev,basis,zijd,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
Moermansk	Moermansk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Barentszzee	Barentszzee	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
primeur	primeur	N(soort,ev,basis,zijd,stan)	I-NP	O
waarvoor	waarvoor	BW()	B-ADVP	O
Greenpeace	Greenpeace	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
de	de	LID(bep)	B-NP	O
bijnamen	bijnaam	N(soort,mv,basis)	I-NP	O
'	'	LET()	O	O
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	B-NP	O
Titanic	Titanic	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
'	'	LET()	O	O
of	of	VG(neven)	O	O
'	'	LET()	O	O
varend	varen	WW(od,vrij,zonder)	B-VP	O
Tsjernobyl	Tsjernobyl	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
'	'	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
bedacht	bedenken	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
