New	New	SPEC(deeleigen)	B-NP	B-LOC
York	York	SPEC(deeleigen)	I-NP	I-LOC
veiliger	veilig	ADJ(vrij,comp,zonder)	I-NP	O
dan	dan	VG(onder)	O	O
ooit	ooit	BW()	B-ADVP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
hoe	hoe	BW()	B-ADVP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
?	?	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
misdaden	misdaad	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	O	O
de	de	LID(bep)	O	O
Big	big	SPEC(vreemd)	O	B-ORG
Apple	apple	SPEC(vreemd)	O	I-ORG
bereikt	bereiken	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
historisch	historisch	ADJ(prenom,basis,zonder)	I-NP	O
laagtepunt	laagtepunt	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Niemand	niemand	VNW(onbep,pron,3p,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
sluitende	sluiten	WW(od,prenom,met-e)	I-NP	O
verklaring	verklaring	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
de	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
?	?	LET()	O	O
				
Of	of	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
economie	economie	N(soort,ev,basis,zijd,stan)	I-NP	O
?	?	LET()	O	O
				
