Twee	twee	TW(hoofd,prenom,stan)	B-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politici	politicus	N(soort,mv,basis)	I-NP	O
schonden	schenden	WW(pv,verl,mv)	B-NP	O
gedragscode	dragscoden	WW(vd,prenom,met-e)	I-NP	O
Raad	raad	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
met	met	VZ(init)	B-PP	O
lobbywerk	lobbywerk	N(soort,ev,basis,onz,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
Azerbeidzjan	Azerbeidzjan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politicus	politicus	N(soort,ev,basis,zijd,stan)	I-NP	O
Alain	Alain	SPEC(deeleigen)	I-NP	B-PER
Destexhe	Destexhe	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
MR	MR	SPEC(afk)	O	B-ORG
)	)	LET()	O	O
en	en	VG(neven)	O	O
oud-Kamerlid	oud-Kamerlid	N(soort,ev,basis,onz,stan)	B-NP	B-MISC
Stef	Stef	SPEC(deeleigen)	I-NP	B-PER
Goris	Goris	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
LDD	LDD	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
,	,	LET()	O	O
vroeger	vroeger	BW()	B-NP	O
Open	Open	SPEC(deeleigen)	I-NP	B-PER
VLD	VLD	SPEC(deeleigen)	I-NP	I-PER
)	)	LET()	O	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
gedragscode	gedragscode	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
leden	lid	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Parlementaire	parlementair	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Vergadering	vergadering	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Raad	raad	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
van	van	VZ(init)	B-PP	I-ORG
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	I-ORG
overtreden	overtreden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
besluit	besluiten	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
onderzoekscommissie	onderzoekscommissie	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
naging	naging	N(soort,ev,basis,zijd,stan)	I-NP	O
of	of	VG(neven)	O	O
bepaalde	bepalen	WW(vd,prenom,met-e)	B-AP	O
(	(	LET()	O	O
voormalige	voormalig	ADJ(prenom,basis,met-e,stan)	B-AP	O
)	)	LET()	O	O
parlementsleden	parlementslid	N(soort,mv,basis)	B-NP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
laten	laten	WW(inf,vrij,zonder)	I-VP	O
beïnvloeden	beïnvloeden	WW(inf,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
omkopen	omkopen	WW(inf,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
regime	regime	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Azerbeidzjan	Azerbeidzjan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
