Zelfs	zelfs	BW()	B-ADVP	O
Saoedi-Arabië	Saoedi-Arabië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-AP	O
financieel	financieel	ADJ(vrij,basis,zonder)	I-AP	O
moeilijk	moeilijk	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
34.000	34.000	TW(hoofd,prenom,stan)	B-NP	O
vierkante	vierkant	ADJ(prenom,basis,met-e,stan)	I-NP	O
kilometer	kilometer	N(soort,ev,basis,zijd,stan)	I-NP	O
luxeresorts	luxeresorts	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
plan	plan	N(soort,ev,basis,onz,stan)	I-NP	O
B	B	SPEC(symb)	I-NP	O
				
De	de	LID(bep)	B-NP	O
lage	laag	ADJ(prenom,basis,met-e,stan)	I-NP	O
olieprijs	olieprijs	N(soort,ev,basis,zijd,stan)	I-NP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
economie	economie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Saudi-Arabië	Saudi-Arabië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
pijn	pijn	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
nochtans	nochtans	BW()	B-ADVP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
zelf	zelf	BW()	B-AP	O
verantwoordelijk	verantwoordelijk	ADJ(vrij,basis,zonder)	I-AP	O
				
De	de	LID(bep)	B-NP	O
lage	laag	ADJ(prenom,basis,met-e,stan)	I-NP	O
olieprijs	olieprijs	N(soort,ev,basis,zijd,stan)	I-NP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
economie	economie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Saudi-Arabië	Saudi-Arabië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
pijn	pijn	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
wel	wel	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
plan	plan	N(soort,ev,basis,onz,stan)	I-NP	O
B	B	SPEC(symb)	I-NP	O
?	?	LET()	O	O
				
