Vakbond	vakbond	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
rechter	rechter	N(soort,ev,basis,zijd,stan)	B-NP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
voorkomen	voorkomen	WW(inf,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
betogers	betoger	N(soort,mv,basis)	B-NP	O
op	op	VZ(init)	B-PP	O
sporen	spoor	N(soort,mv,basis)	B-NP	O
lopen	lopen	WW(pv,tgw,mv)	B-VP	O
				
Spoorinfrastructuurbeheerder	spoorinfrastructuurbeheerder	N(soort,ev,basis,zijd,stan)	B-NP	O
Infrabel	infrabel	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
Michel	Michel	SPEC(deeleigen)	I-NP	B-PER
Abdissi	Abdissi	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
voorzitter	voorzitter	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Franstalige	Franstalig	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
socialistische	socialistisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
vakbond	vakbond	N(soort,ev,basis,zijd,stan)	I-NP	O
CGSP	CGSP	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
(	(	LET()	O	O
ACOD	ACOD	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
,	,	LET()	O	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
eerste	een	TW(rang,prenom,stan)	B-NP	O
aanleg	aanleg	N(soort,ev,basis,zijd,stan)	I-NP	O
gedaagd	dagen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
spoornetwerkbeheerder	spoornetwerkbeheerder	N(soort,ev,basis,zijd,stan)	I-NP	O
eist	eisen	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
dwangsom	dwangsom	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
1.000	1.000	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
per	per	VZ(init)	B-PP	O
persoon	persoon	N(soort,ev,basis,zijd,stan)	B-NP	O
per	per	VZ(init)	B-PP	O
inbreuk	inbreuk	N(soort,ev,basis,zijd,stan)	B-NP	O
wanneer	wanneer	VG(onder)	O	O
stakersposten	stakerspost	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vakbond	vakbond	N(soort,ev,basis,zijd,stan)	I-NP	O
CGSP	CGSP	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
op	op	VZ(init)	B-PP	O
9	9	TW(hoofd,vrij)	B-NP	O
of	of	VG(neven)	O	O
10	10	TW(hoofd,vrij)	B-NP	O
oktober	oktober	N(eigen,ev,basis,zijd,stan)	I-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
aangekondigde	aankondigen	WW(vd,prenom,met-e)	I-NP	O
stakingsactie	stakingsactie	N(soort,ev,basis,zijd,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
sporen	spoor	N(soort,mv,basis)	I-NP	O
of	of	VG(neven)	O	O
seinhuizen	seinhuis	N(soort,mv,basis)	B-NP	O
bezetten	bezetten	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
doen	doen	WW(pv,tgw,mv)	B-VP	O
dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
in	in	VZ(init)	B-PP	O
uitvoering	uitvoering	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
uitspraak	uitspraak	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
hof	hof	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
beroep	beroep	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
aldus	aldus	BW()	B-NP	O
Infrabelwoordvoerder	infrabelwoordvoerder	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
Frédéric	Frédéric	SPEC(deeleigen)	I-NP	B-PER
Petit	Petit	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
