Israëlische	Israëlisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
organisatie	organisatie	N(soort,ev,basis,zijd,stan)	I-NP	O
klaagt	klagen	WW(pv,tgw,met-t)	B-VP	O
activisten	activist	N(soort,mv,basis)	B-NP	O
aan	aan	VZ(init)	B-PP	O
die	die	VNW(aanw,det)	B-NP	O
Lorde	Lorde	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
overtuigden	overtuigen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
show	show	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
annuleren	annuleren	WW(inf,vrij,zonder)	I-VP	O
				
Een	een	LID(onbep)	B-NP	O
Israëlische	Israëlisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
organisatie	organisatie	N(soort,ev,basis,zijd,stan)	I-NP	O
klaagt	klagen	WW(pv,tgw,met-t)	B-VP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
Nieuw-Zeelandse	Nieuw-Zeelands	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
activisten	activist	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(fin)	O	O
nadat	nadat	VG(onder)	O	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
open	open	ADJ(prenom,basis,zonder)	I-NP	O
brief	brief	N(soort,ev,basis,zijd,stan)	I-NP	O
zangeres	zangeres	N(soort,ev,basis,zijd,stan)	I-NP	O
Lorde	Lorde	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
had	hebben	WW(pv,verl,ev)	B-VP	O
overtuigd	overtuigen	WW(vd,vrij,zonder)	I-VP	O
om	om	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
geplande	plannen	WW(vd,prenom,met-e)	I-NP	O
show	show	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Tel	Tel	SPEC(deeleigen)	B-NP	B-LOC
Aviv	Aviv	SPEC(deeleigen)	I-NP	I-LOC
te	te	VZ(init)	B-VP	O
annuleren	annuleren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
melden	melden	WW(pv,tgw,mv)	B-VP	O
Israëlische	Israëlisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
media	media	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
organisatie	organisatie	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
terreurslachtoffers	terreurslachtoffer	N(soort,mv,basis)	I-NP	O
verdedigt	verdedigen	WW(pv,tgw,met-t)	B-VP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
vergoeding	vergoeding	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	O	O
de	de	LID(bep)	O	O
'	'	LET()	O	O
emotionele	emotioneel	ADJ(prenom,basis,met-e,stan)	B-NP	O
schade	schade	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
fans	fan	N(soort,mv,basis)	I-NP	O
opliepen	opliepen	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
