Gemeente	gemeente	N(soort,ev,basis,zijd,stan)	B-NP	O
werkt	werken	WW(pv,tgw,met-t)	B-VP	O
voortaan	voortaan	BW()	B-ADVP	O
samen	samen	BW()	I-ADVP	O
Dierenbescherming	dierenbescherming	N(soort,ev,basis,zijd,stan)	B-NP	B-ORG
Mechelen	Mechelen	N(eigen,ev,basis,onz,stan)	I-NP	I-ORG
				
De	de	LID(bep)	B-NP	O
gemeente	gemeente	N(soort,ev,basis,zijd,stan)	I-NP	O
Putte	Putte	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
werkt	werken	WW(pv,tgw,met-t)	B-VP	O
vanaf	vanaf	VZ(init)	B-PP	O
dit	dit	VNW(aanw,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
samen	samen	BW()	B-ADVP	O
met	met	VZ(init)	B-PP	O
Dierenbescherming	Dierenbescherming	SPEC(deeleigen)	B-NP	B-PER
Mechelen	Mechelen	SPEC(deeleigen)	I-NP	I-PER
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
opvangen	opvangen	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	O	O
verloren	verliezen	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
gevonden	vinden	WW(vd,prenom,zonder)	B-NP	O
huisdieren	huisdier	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Inwoners	inwoner	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
huisdieren	huisdier	N(soort,mv,basis)	I-NP	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
afstaan	afstaan	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
ook	ook	BW()	B-ADVP	O
terecht	terecht	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
