Orkaan	orkaan	N(soort,ev,basis,zijd,stan)	B-NP	O
Maria	Maria	SPEC(deeleigen)	I-NP	B-PER
legt	leggen	WW(pv,tgw,met-t)	B-VP	O
heel	heel	ADJ(vrij,basis,zonder)	B-NP	O
Puerto	Puerto	SPEC(deeleigen)	I-NP	B-PER
Rico	Rico	SPEC(deeleigen)	I-NP	I-PER
plat	plat	SPEC(deeleigen)	I-NP	O
:	:	LET()	O	O
volledig	volledig	ADJ(prenom,basis,zonder)	B-NP	O
eiland	eiland	N(soort,ev,basis,onz,stan)	I-NP	O
zonder	zonder	VZ(init)	B-PP	O
elektriciteit	elektriciteit	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Net	net	BW()	B-ADVP	O
nu	nu	BW()	B-ADVP	O
orkaan	orkaan	WW(pv,tgw,mv)	B-VP	O
Harvey	Harvey	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
en	en	VG(neven)	O	O
Irma	Irma	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
gaan	gaan	WW(inf,vrij,zonder)	I-VP	O
liggen	liggen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
alweer	alweer	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
andere	ander	ADJ(nom,basis,met-e,zonder-n,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
toeslaat	toeslaan	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Orkaan	Orkaan	SPEC(deeleigen)	B-NP	B-PER
Maria	Maria	SPEC(deeleigen)	I-NP	I-PER
maakte	maken	WW(pv,verl,ev)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
intrede	intrede	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Puerto	Puerto	SPEC(deeleigen)	B-NP	B-LOC
Rico	Rico	SPEC(deeleigen)	I-NP	I-LOC
waar	waar	VNW(vb,adv-pron,3o,getal)	I-NP	O
ze	ze	VNW(pers,pron,3,mv)	I-NP	O
door	door	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
raasde	razen	WW(pv,verl,ev)	B-VP	O
aan	aan	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
snelheid	snelheid	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
250	250	TW(hoofd,prenom,stan)	B-NP	O
km	km	N(soort,ev,basis,zijd,stan)	I-NP	O
/	/	LET()	I-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
heel	heel	ADJ(vrij,basis,zonder)	B-AP	O
wat	wat	VNW(onbep,pron,3o,ev)	B-NP	O
ravage	ravage	N(soort,ev,basis,zijd,stan)	I-NP	O
aanrichtte	aanrichten	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
