Arrestaties	Arrestaties	SPEC(deeleigen)	B-NP	B-PER
Puigdemont	Puigdemont	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
co.	co.	N(soort,ev,basis,zijd,stan)	B-NP	O
zullen	zullen	WW(pv,tgw,mv)	B-NP	O
komende	komen	WW(od,prenom,met-e)	I-NP	O
uren	uur	N(soort,mv,basis)	I-NP	O
plaatsvinden	plaatsvinden	WW(pv,tgw,mv)	B-VP	O
Volg	volgen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
personferentie	personferentie	N(soort,ev,basis,zijd,stan)	I-NP	O
hier	hier	VNW(aanw,adv-pron,3o,getal)	B-AP	O
LIVE	LIVE	ADJ(vrij,basis,zonder)	I-AP	O
				
Volgens	volgens	VZ(init)	B-PP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
kranten	krant	N(soort,mv,basis)	I-NP	O
El	El	SPEC(deeleigen)	I-NP	B-PER
Pais	Pais	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
El	El	SPEC(deeleigen)	B-NP	B-PER
Mundo	Mundo	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
arrestatie	arrestatie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
afgezette	afzetten	WW(vd,prenom,met-e)	I-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
voorman	voorman	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
vier	vier	TW(hoofd,prenom,stan)	I-NP	O
ministers	minister	N(soort,mv,basis)	I-NP	O
nakend	naken	WW(od,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
parketwoordvoerder	parketwoordvoerder	N(soort,ev,basis,zijd,stan)	B-NP	O
Gilles	Gilles	SPEC(deeleigen)	I-NP	B-PER
Dejemeppe	Dejemeppe	SPEC(deeleigen)	I-NP	I-PER
spreekt	spreken	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
tegen	tegen	VZ(fin)	O	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
aanhoudingsmandaten	aanhoudingsmandaat	N(soort,mv,basis)	I-NP	O
nog	nog	BW()	B-ADVP	O
onderzocht	onderzoeken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Volg	volgen	WW(pv,tgw,ev)	B-VP	O
hier	hier	VNW(aanw,adv-pron,3o,getal)	B-NP	O
om	om	VZ(init)	B-PP	O
14	14	TW(hoofd,vrij)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
persconferentie	persconferentie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
