Extreemrechtse	extreemrechts	ADJ(prenom,basis,met-e,stan)	B-NP	O
Braziliaanse	Braziliaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
presidentskandidaat	presidentskandidaat	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
beterhand	beterhand	N(soort,ev,basis,zijd,stan)	B-NP	O
na	na	VZ(init)	B-PP	O
mesaanval	mesaanval	N(soort,ev,basis,onz,stan)	B-NP	O
				
Het	het	LID(bep)	B-NP	O
extreemrechtse	extreemrechts	ADJ(prenom,basis,met-e,stan)	I-NP	O
parlementslid	parlementslid	N(soort,ev,basis,onz,stan)	I-NP	O
Jair	Jair	SPEC(deeleigen)	I-NP	B-PER
Bolsonaro	Bolsonaro	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
favoriet	favoriet	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
ronde	ronde	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
presidentsverkiezingen	presidentsverkiezing	N(soort,mv,basis)	I-NP	O
komende	komen	WW(od,prenom,met-e)	I-NP	O
maand	maand	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Brazilië	Brazilië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
beterhand	beterhand	N(soort,ev,basis,zijd,stan)	I-NP	O
nadat	nadat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
campagnebijeenkomst	campagnebijeenkomst	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
buik	buik	N(soort,ev,basis,zijd,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
gestoken	steken	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
medische	medisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
bronnen	bron	N(soort,mv,basis)	I-NP	O
gemeld	melden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
