Marathonoverleg	marathonoverleg	N(soort,ev,basis,onz,stan)	B-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
piloten	piloot	N(soort,mv,basis)	B-NP	O
sussen	sussen	WW(inf,vrij,zonder)	B-VP	O
				
Ook	ook	BW()	B-ADVP	O
na	na	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
staking	staking	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
marathonvergadering	marathonvergadering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
twaalf	twaalf	TW(hoofd,prenom,stan)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
gisteravond	gisteravond	BW()	B-NP	O
nog	nog	BW()	I-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
zicht	zicht	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	O	O
een	een	LID(onbep)	B-AP	O
vergelijk	vergelijk	ADJ(vrij,basis,zonder)	I-AP	O
tussen	tussen	VZ(init)	B-PP	O
bonden	bond	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
directie	directie	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Brussels	Brussels	SPEC(deeleigen)	B-NP	B-ORG
Airlines	Airlines	SPEC(deeleigen)	I-NP	I-ORG
.	.	LET()	O	O
				
