Inflatie	inflatie	N(soort,ev,basis,zijd,stan)	B-NP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
boven	boven	VZ(init)	B-PP	O
2	2	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
				
Voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vierde	vier	TW(rang,prenom,stan)	I-NP	O
maand	maand	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
rij	rij	N(soort,ev,basis,zijd,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
inflatie	inflatie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
gestegen	stijgen	WW(vd,vrij,zonder)	B-VP	O
:	:	LET()	O	O
van	van	VZ(init)	B-PP	O
2,08	2,08	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
juni	juni	N(eigen,ev,basis,zijd,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
2,17	2,17	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
juli	juli	N(eigen,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
federale	federaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
overheidsdienst	overheidsdienst	N(soort,ev,basis,zijd,stan)	I-NP	O
Economie	economie	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
.	.	LET()	O	O
				
Uitschieters	uitschieter	N(soort,mv,basis)	B-NP	O
tegenover	tegenover	VZ(init)	B-PP	O
vorig	vorig	ADJ(prenom,basis,zonder)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
diesel	diesel	N(soort,ev,basis,zijd,stan)	I-NP	O
(	(	LET()	O	O
21,1	21,1	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
duurder	duur	ADJ(vrij,comp,zonder)	B-AP	O
)	)	LET()	O	O
,	,	LET()	O	O
boter	boter	N(soort,ev,basis,zijd,stan)	B-NP	O
(	(	LET()	O	O
+	+	SPEC(symb)	B-NP	O
17,3	17,3	TW(hoofd,prenom,stan)	I-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
)	)	LET()	O	O
en	en	VG(neven)	O	O
postverzending	postverzending	N(soort,ev,basis,zijd,stan)	B-NP	O
(	(	LET()	O	O
+	+	SPEC(symb)	B-NP	O
13,5	13,5	TW(hoofd,prenom,stan)	I-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
)	)	LET()	O	O
.	.	LET()	O	O
				
Anderzijds	anderzijds	BW()	B-ADVP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
mobiele	mobiel	ADJ(prenom,basis,met-e,stan)	I-NP	O
telefoontoestellen	telefoontoestel	N(soort,mv,basis)	I-NP	O
(	(	LET()	O	O
-	-	LET()	O	O
6,3	6,3	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
)	)	LET()	O	O
en	en	VG(neven)	O	O
gsm-abonnementen	gsm-abonnement	N(soort,mv,basis)	B-NP	O
(	(	LET()	O	O
-	-	LET()	O	O
5,9	5,9	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
)	)	LET()	O	O
nu	nu	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
stuk	stuk	N(soort,ev,basis,onz,stan)	I-NP	O
goedkoper	goedkoop	ADJ(vrij,comp,zonder)	B-AP	O
dan	dan	VG(onder)	O	O
vorig	vorig	ADJ(prenom,basis,zonder)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
