Joodse	joods	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
kandidaat	kandidaat	N(soort,ev,basis,zijd,stan)	I-NP	O
stort	storten	WW(pv,tgw,ev)	B-VP	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(symb)	I-NP	O
in	in	VZ(init)	B-PP	O
crisis	crisis	N(soort,ev,basis,zijd,stan)	B-NP	O
				
'	'	LET()	O	O
Creatieve	creatief	ADJ(prenom,basis,met-e,stan)	B-AP	O
'	'	LET()	O	O
oplossing	oplossing	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
handschoenen	handschoen	N(soort,mv,basis)	B-NP	O
dragen	dragen	WW(pv,tgw,mv)	B-VP	O
als	als	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
vrouwen	vrouw	N(soort,mv,basis)	I-NP	O
hand	hand	N(soort,ev,basis,zijd,stan)	I-NP	O
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
Kris	Kris	SPEC(deeleigen)	B-NP	B-PER
Peeters	Peeters	SPEC(deeleigen)	I-NP	I-PER
plooit	plooit	BW()	B-ADVP	O
niet	niet	BW()	I-ADVP	O
ondanks	ondanks	VZ(init)	B-PP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	B-NP	O
kritiek	kritiek	N(soort,ev,basis,zijd,stan)	I-NP	O
binnen	binnen	VZ(init)	B-PP	O
eigen	eigen	ADJ(prenom,basis,zonder)	B-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zit	zitten	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
bovenarms	bovenarms	BW()	B-ADVP	O
op	op	VZ(fin)	O	O
binnen	binnen	VZ(init)	B-PP	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(afk)	I-NP	O
nadat	nadat	VG(onder)	O	O
Kris	Kris	SPEC(deeleigen)	B-NP	B-PER
Peeters	Peeters	SPEC(deeleigen)	I-NP	I-PER
de	de	LID(bep)	B-NP	O
chassidische	chassidisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
jood	jood	N(soort,ev,basis,zijd,stan)	I-NP	O
Aron	Aron	SPEC(deeleigen)	I-NP	B-PER
Berger	Berger	SPEC(deeleigen)	I-NP	I-PER
een	een	LID(onbep)	B-NP	O
plaats	plaats	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
lijst	lijst	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gemeenteraadsverkiezingen	gemeenteraadsverkiezing	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
had	hebben	WW(pv,verl,ev)	B-VP	O
gegeven	geven	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Uit	uit	VZ(init)	B-PP	O
religieuze	religieus	ADJ(prenom,basis,met-e,stan)	B-NP	O
overtuiging	overtuiging	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
Berger	Berger	SPEC(deeleigen)	B-NP	B-PER
voorstander	voorstander	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
onverdoofd	onverdoofd	ADJ(prenom,basis,zonder)	B-NP	O
slachten	slacht	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
bestempelt	bestempelen	WW(pv,tgw,met-t)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
gemengd	mengen	WW(vd,prenom,zonder)	I-NP	O
onderwijs	onderwijs	N(soort,ev,basis,onz,stan)	I-NP	O
als	als	VZ(init)	B-PP	O
kindermishandeling	kindermishandeling	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
weigert	weigeren	WW(pv,tgw,met-t)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
vrouwen	vrouw	N(soort,mv,basis)	I-NP	O
de	de	LID(bep)	B-NP	O
hand	hand	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
schudden	schudden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Vooral	vooral	BW()	B-NP	O
dat	dat	VNW(aanw,det)	I-NP	O
laatste	laat	ADJ(nom,sup,met-e,zonder-n,stan)	I-NP	O
zorgde	zorgen	WW(pv,verl,ev)	B-VP	O
voor	voor	VZ(init)	B-PP	O
hevige	hevig	ADJ(prenom,basis,met-e,stan)	B-NP	O
reacties	reactie	N(soort,mv,basis)	I-NP	O
binnen	binnen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
bij	bij	VZ(init)	B-PP	O
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	B-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
Hilde	Hilde	SPEC(deeleigen)	I-NP	B-PER
Crevits	Crevits	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
Kamerlid	kamerlid	N(soort,ev,basis,onz,stan)	B-NP	B-MISC
Hendrik	Hendrik	SPEC(deeleigen)	I-NP	B-PER
Bogaert	Bogaert	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
