Oxfam	Oxfam	N(eigen,ev,basis,onz,stan)	B-NP	B-ORG
:	:	LET()	O	O
Minderjarigen	minderjarige	N(soort,mv,basis)	B-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
mishandeld	mishandelen	WW(vd,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
teruggestuurd	terugsturen	WW(vd,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
Frans-Italiaanse	Frans-Italiaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
grens	grens	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Kinderen	kind	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
amper	amper	BW()	B-NP	O
12	12	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
mishandeld	mishandelen	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
gevangen	vangen	WW(vd,vrij,zonder)	B-VP	O
gehouden	houden	WW(vd,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
illegaal	illegaal	ADJ(vrij,basis,zonder)	B-AP	O
teruggestuurd	terugsturen	WW(vd,vrij,zonder)	B-VP	O
naar	naar	VZ(init)	B-PP	O
Italië	Italië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
grenspolitie	grenspolitie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
nieuw	nieuw	ADJ(prenom,basis,zonder)	I-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
Oxfam	Oxfam	N(eigen,ev,basis,genus,stan)	I-NP	B-PER
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
publiceert	publiceren	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Oxfam	Oxfam	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
roept	roepen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regeringen	regering	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
dus	dus	BW()	B-ADVP	O
ook	ook	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
Belgisch	Belgisch	ADJ(prenom,basis,zonder)	I-NP	B-LOC
regeringen	regering	N(soort,mv,basis)	I-NP	O
op	op	VZ(fin)	O	O
om	om	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
wettelijke	wettelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
verplichtingen	verplichting	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
respecteren	respecteren	WW(inf,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
om	om	VZ(init)	B-PP	O
menselijkheid	menselijkheid	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
solidariteit	solidariteit	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
tonen	tonen	WW(inf,vrij,zonder)	I-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
meest	veel	VNW(onbep,grad,sup)	I-NP	O
kwetsbare	kwetsbaar	ADJ(prenom,basis,met-e,stan)	I-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
