Vicepremier	vicepremier	N(soort,ev,basis,zijd,stan)	B-NP	O
Alexander	Alexander	SPEC(deeleigen)	I-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Croo	Croo	SPEC(deeleigen)	I-NP	I-PER
over	over	VZ(init)	B-PP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	B-NP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	B-NP	O
beroepen	beroep	N(soort,mv,basis)	I-NP	O
:	:	LET()	O	O
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
lijst	lijst	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
beslist	beslissen	WW(pv,tgw,met-t)	B-VP	O
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	I-NP	O
beroepen	beroep	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
niet	niet	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
vakbonden	vakbond	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
vicepremier	vicepremier	N(soort,ev,basis,zijd,stan)	B-NP	O
Alexander	Alexander	SPEC(deeleigen)	I-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Croo	Croo	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
Open	Open	SPEC(deeleigen)	B-NP	B-LOC
VLD	VLD	SPEC(deeleigen)	I-NP	I-LOC
)	)	LET()	O	O
vrijdagochtend	vrijdagochtend	ADJ(vrij,basis,zonder)	B-AP	O
gezegd	zeggen	WW(vd,vrij,zonder)	B-VP	O
bij	bij	VZ(init)	B-PP	O
aanvang	aanvang	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ministerraad	ministerraad	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
mijn	mijn	VNW(bez,det,1,ev)	B-NP	O
ogen	oog	N(soort,mv,basis)	I-NP	O
bestaat	bestaan	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
lijst	lijst	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
