Ex-FBI-baas	Ex-FBI-baas	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
onverbeterlijke	onverbeterlijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
leugenaar	leugenaar	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
maffioos	maffioos	ADJ(prenom,basis,zonder)	B-NP	O
gedrag	gedrag	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
'	'	LET()	O	O
een	een	LID(onbep)	B-NP	O
onverbeterlijke	onverbeterlijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
leugenaar	leugenaar	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
entourage	entourage	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
loyaliteitscode	loyaliteitscode	N(soort,ev,basis,zijd,stan)	I-NP	O
onderwerpt	onderwerpen	WW(pv,tgw,met-t)	B-VP	O
zoals	zoals	VG(onder)	O	O
een	een	LID(onbep)	B-NP	O
maffiabaas	maffiabaas	N(soort,ev,basis,zijd,stan)	I-NP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
schrijft	schrijven	WW(pv,tgw,met-t)	B-VP	O
ex-FBI-baas	ex-FBI-baas	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
James	James	SPEC(deeleigen)	I-NP	B-PER
Comey	Comey	SPEC(deeleigen)	I-NP	I-PER
in	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
memoires	memoires	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
