Ongeval	ongeval	N(soort,ev,basis,onz,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
vijf	vijf	TW(hoofd,prenom,stan)	B-NP	O
voertuigen	voertuig	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
A12	A12	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
stuurt	sturen	WW(pv,tgw,met-t)	B-VP	O
ochtendspits	ochtendspits	N(soort,ev,basis,zijd,stan)	B-NP	O
stevig	stevig	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
war	war	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Een	een	LID(onbep)	B-NP	O
ongeval	ongeval	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
vijf	vijf	TW(hoofd,prenom,stan)	B-NP	O
voertuigen	voertuig	N(soort,mv,basis)	I-NP	O
net	net	BW()	B-ADVP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Rupeltunnel	Rupeltunnel	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
stuurde	sturen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
ochtendspits	ochtendspits	N(soort,ev,basis,zijd,stan)	I-NP	O
richting	richting	N(soort,ev,basis,zijd,stan)	I-NP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
danig	danig	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
war	war	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
verkeer	verkeer	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
A12	A12	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
stond	staan	WW(pv,verl,ev)	B-VP	O
muurvast	muurvast	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
moest	moeten	WW(pv,verl,ev)	B-VP	O
via	via	VZ(init)	O	O
de	de	LID(bep)	O	O
af-	af-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
oprit	oprit	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Boom	boom	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
terug	terug	BW()	B-ADVP	O
naar	naar	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
geleid	leiden	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
om	om	VZ(init)	O	O
vervolgens	vervolgens	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
E19	E19	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
richting	richting	N(soort,ev,basis,zijd,stan)	I-NP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
te	te	VZ(init)	B-VP	O
nemen	nemen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Normaal	normaal	ADJ(vrij,basis,zonder)	B-AP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
verkeer	verkeer	N(soort,ev,basis,onz,stan)	I-NP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
omrijden	omrijden	WW(inf,vrij,zonder)	I-VP	O
via	via	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Rupelbrug	Rupelbrug	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
die	die	VNW(aanw,pron,3,getal)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
afgesloten	afsluiten	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
wegenwerken	wegenwerk	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Om	om	VZ(init)	O	O
8u30	8u30	SPEC(symb)	O	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
voertuigen	voertuig	N(soort,mv,basis)	I-NP	O
getakeld	takelen	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
werd	worden	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
rijweg	rijweg	N(soort,ev,basis,zijd,stan)	I-NP	O
vrijgegeven	vrijgeven	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
