Schutter	schutter	N(soort,ev,basis,zijd,stan)	B-NP	O
aanslag	aansliggen	WW(pv,verl,ev)	B-VP	O
Luik	Luik	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
al	al	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
2014	2014	TW(hoofd,vrij)	B-NP	O
geradicaliseerd	radicaliseren	WW(vd,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
radicalisering	radicalisering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Benjamin	Benjamin	SPEC(deeleigen)	B-NP	B-PER
Herman	Herman	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
dader	dader	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
schietpartij	schietpartij	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Luik	Luik	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
op	op	VZ(init)	B-PP	O
29	29	TW(hoofd,vrij)	B-NP	O
mei	mei	N(eigen,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
al	al	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
2014	2014	TW(hoofd,vrij)	B-NP	O
begonnen	beginnen	WW(vd,vrij,zonder)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
berichten	berichten	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
kranten	krant	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
groep	groep	N(soort,ev,basis,zijd,stan)	I-NP	O
Sudpresse	sudpresse	SPEC(vreemd)	I-NP	B-LOC
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
op	op	VZ(init)	B-PP	O
basis	basis	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bron	bron	N(soort,ev,basis,zijd,stan)	I-NP	O
dicht	dicht	ADJ(vrij,basis,zonder)	B-AP	O
bij	bij	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
