Van	van	VZ(init)	B-PP	O
totaal	totaal	ADJ(vrij,basis,zonder)	B-NP	O
verkeerd	verkeerd	ADJ(prenom,basis,zonder)	I-NP	O
signaal	signaal	N(soort,ev,basis,onz,stan)	I-NP	O
tot	tot	VZ(init)	B-PP	O
goede	goed	ADJ(prenom,basis,met-e,stan)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
stap	stap	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
politiek	politiek	N(soort,ev,basis,zijd,stan)	B-NP	O
verdeeld	verdelen	WW(vd,vrij,zonder)	B-VP	O
over	over	VZ(init)	B-PP	O
schrappen	schrap	N(soort,mv,basis)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
Nederlands	Nederlands	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
				
Dat	dat	VNW(aanw,det)	B-NP	O
Katholiek	katholiek	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Onderwijs	onderwijs	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
Vlaanderen	Vlaanderen	N(eigen,ev,basis,onz,stan)	I-NP	I-ORG
vanaf	vanaf	VZ(init)	B-PP	O
2019	2019	TW(hoofd,vrij)	B-NP	O
een	een	LID(onbep)	B-NP	O
nieuw	nieuw	ADJ(prenom,basis,zonder)	I-NP	O
vak	vak	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
mens	mens	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
samenleving	samenleving	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
invoeren	invoeren	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
volgens	volgens	VZ(init)	B-PP	O
iedereen	iedereen	VNW(onbep,pron,3p,ev)	B-NP	O
een	een	LID(onbep)	B-NP	O
goede	goed	ADJ(prenom,basis,met-e,stan)	I-NP	O
zaak	zaak	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Vanaf	vanaf	VZ(init)	B-PP	O
september	september	N(eigen,ev,basis,zijd,stan)	B-NP	O
2019	2019	TW(hoofd,vrij)	I-NP	O
krijgen	krijgen	WW(pv,tgw,mv)	B-VP	O
leerlingen	leerling	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
katholieke	katholiek	ADJ(prenom,basis,met-e,stan)	B-NP	O
secundaire	secundair	ADJ(prenom,basis,met-e,stan)	I-NP	O
scholen	school	N(soort,mv,basis)	I-NP	O
het	het	LID(bep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
vak	vak	N(soort,ev,basis,onz,stan)	I-NP	O
mens	mens	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
samenleving	samenleving	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
waarin	waarin	BW()	B-ADVP	O
mediawijsheid	mediawijsheid	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
ondernemingszin	ondernemingszin	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
burgerschap	burgerschap	N(soort,ev,basis,onz,stan)	B-NP	O
centraal	centraal	ADJ(vrij,basis,zonder)	B-AP	O
staan	staan	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
topman	topman	N(soort,ev,basis,zijd,stan)	B-NP	O
Lieven	Lieven	SPEC(deeleigen)	I-NP	B-PER
Boeve	Boeve	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
reacties	reactie	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
politiek	politiek	ADJ(prenom,basis,zonder)	B-NP	O
Vlaanderen	Vlaanderen	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
verdeeld	verdelen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
