Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
vertrouwen	vertrouwen	N(soort,ev,basis,onz,stan)	B-NP	O
:	:	LET()	O	O
'	'	LET()	O	O
Geen	geen	VNW(onbep,det)	B-NP	O
stemmen	stem	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
daden	daad	N(soort,mv,basis)	B-NP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
het	het	LID(bep)	B-NP	O
vertrouwen	vertrouwen	N(soort,ev,basis,onz,stan)	I-NP	O
gekregen	krijgen	WW(vd,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Brussels	Brussels	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
gebeurde	gebeuren	WW(pv,verl,ev)	B-VP	O
meerderheid	meerderheid	N(soort,ev,basis,zijd,stan)	B-NP	O
(	(	LET()	O	O
52	52	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
tegen	tegen	VZ(init)	B-PP	O
oppositie	oppositie	N(soort,ev,basis,zijd,stan)	B-NP	O
(	(	LET()	O	O
34	34	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
,	,	LET()	O	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
onthouding	onthouding	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Ahmed	Ahmed	SPEC(deeleigen)	B-NP	B-PER
El	El	SPEC(deeleigen)	I-NP	I-PER
Khannouss	Khannouss	SPEC(deeleigen)	I-NP	I-PER
van	van	VZ(init)	O	O
het	het	LID(bep)	O	O
CDH	CDH	SPEC(afk)	O	B-ORG
.	.	LET()	O	O
				
