Noord-Koreanen	Noord-Koreaan	N(soort,mv,basis)	B-NP	B-LOC
sleutelen	sleutelen	WW(pv,tgw,mv)	B-VP	O
aan	aan	VZ(init)	B-PP	O
biologische	biologisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
wapens	wapen	N(soort,mv,basis)	I-NP	O
				
Pyongyang	pyongyang	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
beschikt	beschikken	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-ADVP	O
alleen	alleen	BW()	I-ADVP	O
over	over	VZ(init)	B-PP	O
atoomwapens	atoomwapen	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
op	op	VZ(init)	B-PP	O
weg	weg	N(soort,ev,basis,zijd,stan)	B-NP	O
om	om	VZ(init)	B-PP	O
gevaarlijke	gevaarlijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
biologische	biologisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
wapens	wapen	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
produceren	produceren	WW(inf,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
gebruiksklaar	gebruiksklaar	ADJ(vrij,basis,zonder)	B-AP	O
te	te	VZ(init)	B-VP	O
maken	maken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
nieuw	nieuw	ADJ(prenom,basis,zonder)	I-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Belfer	Belfer	SPEC(deeleigen)	I-NP	B-ORG
Centre	Centre	SPEC(deeleigen)	I-NP	I-ORG
dat	dat	VNW(betr,pron,3,ev)	I-NP	O
verbonden	verbinden	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Harvard	Harvard	SPEC(deeleigen)	I-NP	B-ORG
Kennedy	Kennedy	SPEC(deeleigen)	I-NP	I-ORG
School	School	SPEC(deeleigen)	I-NP	I-ORG
.	.	LET()	O	O
				
