Nederlander	Nederlander	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
verdacht	verdenken	WW(vd,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
minstens	minstens	BW()	B-NP	O
3	3	TW(hoofd,prenom,stan)	I-NP	O
gruwelmoorden	gruwelmoord	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Amsterdam	Amsterdam	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Amsterdam	Amsterdam	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zit	zitten	WW(pv,tgw,ev)	B-VP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
seriedoder	seriedoder	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Sjonny	Sjonny	SPEC(deeleigen)	B-NP	B-PER
W.	W.	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
44	44	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
werd	worden	WW(pv,verl,ev)	B-VP	O
al	al	BW()	B-ADVP	O
verdacht	verdenken	WW(vd,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
moorden	moord	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
nu	nu	BW()	B-ADVP	O
schuift	schuiven	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
Openbaar	openbaar	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
ook	ook	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
moord	moord	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
26-jarige	26-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
Monique	Monique	SPEC(deeleigen)	I-NP	B-PER
Rossien	Rossien	SPEC(deeleigen)	I-NP	I-PER
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
schoenen	schoen	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
zit	zitten	WW(pv,tgw,ev)	B-VP	O
sinds	sinds	VZ(init)	B-PP	O
juni	juni	N(eigen,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
maar	maar	VG(neven)	O	O
weigert	weigeren	WW(pv,tgw,met-t)	B-VP	O
verklaringen	verklaring	N(soort,mv,basis)	B-NP	O
of	of	VG(neven)	O	O
bekentenissen	bekentenis	N(soort,mv,basis)	B-NP	O
af	af	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
leggen	leggen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Intussen	intussen	BW()	B-ADVP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
ook	ook	BW()	B-ADVP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	B-NP	O
dossiers	dossier	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	O	O
onder	onder	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
stof	stof	N(soort,ev,basis,onz,stan)	I-NP	O
gehaald	halen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
zien	zien	WW(inf,vrij,zonder)	I-VP	O
of	of	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
link	link	N(soort,ev,basis,zijd,stan)	I-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
gelegd	leggen	WW(vd,vrij,zonder)	I-VP	O
met	met	VZ(init)	O	O
W.	W.	SPEC(afk)	O	O
				
