Kandidaat-premier	kandidaat-premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Italië	Italië	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
gooit	gooien	WW(pv,tgw,met-t)	B-VP	O
handdoek	handdoek	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ring	ring	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Italiaanse	Italiaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
kandidaat-premier	kandidaat-premier	N(soort,ev,basis,zijd,stan)	I-NP	O
Guiseppe	Guiseppe	SPEC(deeleigen)	I-NP	B-PER
Conte	Conte	SPEC(deeleigen)	I-NP	I-PER
trekt	trekken	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
stekker	stekker	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
poging	poging	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
vormen	vormen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
omdat	omdat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Italiaanse	Italiaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Sergio	Sergio	SPEC(deeleigen)	I-NP	B-PER
Mattarella	Mattarella	SPEC(deeleigen)	I-NP	I-PER
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
veto	veto	N(soort,ev,basis,zijd,stan)	I-NP	O
stelt	stellen	WW(pv,tgw,met-t)	B-VP	O
tegen	tegen	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
benoeming	benoeming	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eurosceptische	eurosceptisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
professor	professor	N(soort,ev,basis,zijd,stan)	I-NP	O
Paolo	Paolo	SPEC(deeleigen)	I-NP	B-PER
Savona	Savona	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
81	81	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
als	als	VG(onder)	O	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Economie	economie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
partijen	partij	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
Conte	cont	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
steunden	steund	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
furieus	furieus	ADJ(vrij,basis,zonder)	B-AP	O
en	en	VG(neven)	O	O
eisen	eis	N(soort,mv,basis)	B-NP	O
dat	dat	VG(onder)	O	O
Mattarella	Mattarella	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
door	door	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
afgezet	afzetten	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
