Na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
tsunami	tsunami	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
oversteek	oversteek	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
aardbeving	aardbeving	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
11	11	TW(hoofd,vrij)	B-NP	O
maart	maart	N(eigen,ev,basis,zijd,stan)	I-NP	O
2011	2011	TW(hoofd,vrij)	I-NP	O
in	in	VZ(init)	B-PP	O
Japan	Japan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
volgden	volgen	WW(pv,verl,mv)	B-VP	O
niet	niet	BW()	B-ADVP	O
alleen	alleen	BW()	I-ADVP	O
een	een	LID(onbep)	B-NP	O
tsunami	tsunami	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	I-NP	O
ramp	ramp	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
ook	ook	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
indrukwekkende	indrukwekkend	ADJ(prenom,basis,met-e,stan)	I-NP	O
volksverhuizing	volksverhuizing	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Van	van	VZ(init)	B-PP	O
dieren	dier	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
met	met	VZ(init)	O	O
de	de	LID(bep)	O	O
'	'	LET()	O	O
hulp	hulp	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
van	van	VZ(init)	B-PP	O
mensen	mens	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Lotte	Lotte	SPEC(deeleigen)	B-NP	B-PER
Alsteens	Alsteens	SPEC(deeleigen)	I-NP	I-PER
				
