Leegstaande	leegstaan	WW(od,prenom,met-e)	B-NP	O
flats	flats	N(soort,ev,basis,zijd,stan)	I-NP	O
kosten	kost	N(soort,mv,basis)	I-NP	O
gemeentebestuur	gemeentebestuur	N(soort,ev,basis,onz,stan)	I-NP	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
4.000	4.000	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
per	per	VZ(init)	B-PP	O
maand	maand	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
gemeente	gemeente	N(soort,ev,basis,zijd,stan)	I-NP	O
Herzele	Herzele	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
betaalt	betalen	WW(pv,tgw,met-t)	B-VP	O
4.107	4.107	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
per	per	VZ(init)	B-PP	O
maand	maand	N(soort,ev,basis,zijd,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eigenaars	eigenaar	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
vijf	vijf	TW(hoofd,prenom,stan)	B-NP	O
niet-verhuurde	niet-verhuurd	ADJ(prenom,basis,met-e,stan)	I-NP	O
serviceflats	serviceflats	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
OCMW-raadslid	OCMW-raadslid	N(soort,ev,basis,onz,stan)	B-NP	B-MISC
Dirk	Dirk	SPEC(deeleigen)	I-NP	B-PER
Van	Van	SPEC(deeleigen)	I-NP	I-PER
Melkebeke	Melkebeke	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
SP.A	SP.A	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
betalen	betalen	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
rusthuisbewoners	rusthuisbewoner	N(soort,mv,basis)	I-NP	O
dat	dat	VG(onder)	O	O
gelag	gelag	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
nu	nu	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
dagprijzen	dagprijs	N(soort,mv,basis)	I-NP	O
vanaf	vanaf	VZ(init)	B-PP	O
januari	januari	N(eigen,ev,basis,zijd,stan)	B-NP	O
fors	fors	ADJ(vrij,basis,zonder)	B-AP	O
stijgen	stijgen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
OCMW-voorzitter	OCMW-voorzitter	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Rita	Rita	SPEC(deeleigen)	I-NP	B-PER
Vandenoostende	Vandenoostende	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
Open	Open	SPEC(deeleigen)	B-NP	B-LOC
VLD	VLD	SPEC(deeleigen)	I-NP	I-LOC
)	)	LET()	O	O
ontkent	ontkennen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
