Koningin	koningin	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
De	de	LID(bep)	B-NP	B-ORG
Croo	Croo	N(eigen,ev,basis,zijd,stan)	I-NP	I-ORG
bezoeken	bezoeken	WW(pv,tgw,mv)	B-VP	O
Ghana	Ghana	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Koningin	koningin	N(soort,ev,basis,zijd,stan)	B-NP	O
Mathilde	Mathilde	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
en	en	VG(neven)	O	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Ontwikkelingssamenwerking	ontwikkelingssamenwerking	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Alexander	Alexander	SPEC(deeleigen)	I-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Croo	Croo	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
Open	Open	SPEC(deeleigen)	B-NP	B-LOC
VLD	VLD	SPEC(deeleigen)	I-NP	I-LOC
)	)	LET()	O	O
reizen	reizen	WW(pv,tgw,mv)	B-VP	O
vandaag	vandaag	BW()	B-ADVP	O
naar	naar	VZ(init)	B-PP	O
Ghana	Ghana	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
driedaags	driedaags	ADJ(prenom,basis,zonder)	I-NP	O
werkbezoek	werkbezoek	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
kader	kader	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Duurzame	duurzaam	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
Ontwikkelingsdoelstellingen	ontwikkelingsdoelstelling	N(soort,mv,basis)	I-NP	I-MISC
(	(	LET()	O	O
Sustainable	sustainable	SPEC(vreemd)	O	B-MISC
Development	development	SPEC(vreemd)	O	I-MISC
Goals	goals	SPEC(vreemd)	O	I-MISC
,	,	LET()	O	O
SDG	SDG	N(eigen,ev,basis,zijd,stan)	B-NP	B-MISC
)	)	LET()	O	O
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
geïnformeerd	informeren	WW(vd,vrij,zonder)	B-VP	O
over	over	VZ(init)	O	O
hoe	hoe	BW()	B-ADVP	O
Ghana	Ghana	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
die	die	VNW(aanw,det)	B-NP	O
SDG's	SDG	N(soort,mv,basis)	I-NP	B-MISC
implementeert	implementeren	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
bezoeken	bezoeken	WW(pv,tgw,mv)	B-VP	O
verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	B-NP	O
projecten	project	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
bedrijven	bedrijf	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
bijdragen	bijdragen	WW(pv,tgw,mv)	B-VP	O
tot	tot	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
bereiken	bereiken	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
doelstellingen	doelstelling	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
