Chateau	Chateau	SPEC(deeleigen)	B-NP	B-PER
de	de	SPEC(deeleigen)	I-NP	I-PER
la	la	SPEC(deeleigen)	I-NP	I-PER
Motte	Motte	SPEC(deeleigen)	I-NP	I-PER
ontvangt	ontvangen	WW(pv,tgw,met-t)	B-VP	O
60	60	TW(hoofd,prenom,stan)	B-NP	O
jonge	jong	ADJ(prenom,basis,met-e,stan)	I-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
diplomaten	diplomaat	N(soort,mv,basis)	I-NP	O
				
De	de	LID(bep)	B-NP	O
MFA	MFA	SPEC(afk)	I-NP	B-ORG
Universiteit	universiteit	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
in	in	VZ(init)	B-PP	O
Moskou	Moskou	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
staatsinstituut	staatsinstituut	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
opleiding	opleiding	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
jonge	jong	ADJ(prenom,basis,met-e,stan)	B-NP	O
diplomaten	diplomaat	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
Internationale	internationaal	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Betrekkingen	betrekking	N(soort,mv,basis)	I-NP	I-MISC
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
academische	academisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
instelling	instelling	N(soort,ev,basis,zijd,stan)	I-NP	O
geleid	leiden	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Russisch	Russisch	ADJ(prenom,basis,zonder)	I-NP	B-LOC
Ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
van	van	VZ(init)	B-PP	I-ORG
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	I-ORG
Zaken	zaak	N(soort,mv,basis)	I-NP	I-ORG
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
instituut	instituut	N(soort,ev,basis,onz,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
beschouwd	beschouwen	WW(vd,vrij,zonder)	I-VP	O
als	als	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
elite-instituut	elite-instituut	N(soort,ev,basis,zijd,stan)	I-NP	O
waar	waar	VNW(vb,adv-pron,3o,getal)	B-AP	O
heel	heel	ADJ(vrij,basis,zonder)	I-AP	O
wat	wat	VNW(onbep,pron,3o,ev)	B-AP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-AP	B-LOC
en	en	VG(neven)	O	O
buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-AP	O
politieke	politiek	ADJ(prenom,basis,met-e,stan)	I-AP	O
en	en	VG(neven)	O	O
economische	economisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
bewindslieden	bewindsman	N(soort,mv,basis)	I-NP	O
afstudeerden	afstuderen	WW(pv,verl,mv)	B-VP	O
.	.	LET()	O	O
				
