'	'	LET()	O	O
Gerichte	richten	WW(vd,prenom,met-e)	B-NP	O
aanval	aanval	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
op	op	VZ(init)	B-PP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
schutter	schutter	N(soort,ev,basis,zijd,stan)	B-NP	O
verloor	verliezen	WW(pv,verl,ev)	B-VP	O
al	al	BW()	B-NP	O
rechtszaken	rechtszaak	N(soort,mv,basis)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
Capital	Capital	SPEC(deeleigen)	B-NP	B-PER
Gazette	Gazette	SPEC(deeleigen)	I-NP	I-PER
				
Bij	bij	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
schietpartij	schietpartij	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Maryland	Maryland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
zeker	zeker	ADJ(vrij,basis,zonder)	B-NP	O
vijf	vijf	TW(hoofd,prenom,stan)	I-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
gevallen	vallen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	O	O
'	'	LET()	O	O
gerichte	richten	WW(vd,prenom,met-e)	B-NP	O
aanval	aanval	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
redactie	redactie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
Capital	Capital	SPEC(deeleigen)	I-NP	B-PER
Gazette	Gazette	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
politiechef	politiechef	N(soort,ev,basis,zijd,stan)	B-NP	O
William	William	SPEC(deeleigen)	I-NP	B-PER
Krampf	Krampf	SPEC(deeleigen)	I-NP	I-PER
gezegd	zeggen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
dader	dader	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
'	'	LET()	O	O
een	een	LID(onbep)	B-NP	O
blanke	blank	ADJ(prenom,basis,met-e,stan)	I-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	O	O
achteraan	achteraan	BW()	B-ADVP	O
in	in	VZ(init)	O	O
de	de	LID(bep)	B-AP	O
dertig	dertig	TW(hoofd,prenom,stan)	I-AP	O
'	'	LET()	O	O
,	,	LET()	O	O
vocht	vocht	N(soort,ev,basis,onz,stan)	B-NP	O
al	al	BW()	B-NP	O
jaren	jaar	N(soort,mv,basis)	I-NP	O
een	een	LID(onbep)	B-NP	O
vete	vete	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(fin)	O	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
