Trudeau	trudeau	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
constructief	constructief	ADJ(prenom,basis,zonder)	B-NP	O
gesprek	gesprek	N(soort,ev,basis,onz,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
handelsakkoord	handelsakkoord	N(soort,ev,basis,onz,stan)	B-NP	O
tussen	tussen	VZ(init)	B-PP	O
VS	VS	N(eigen,mv,basis)	B-NP	B-LOC
en	en	VG(neven)	O	O
Mexico	Mexico	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Canadese	Canadees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
eerste	een	TW(rang,prenom,stan)	I-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
Justin	Justin	SPEC(deeleigen)	I-NP	B-PER
Trudeau	Trudeau	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
constructief	constructief	ADJ(prenom,basis,zonder)	I-NP	O
gesprek	gesprek	N(soort,ev,basis,onz,stan)	I-NP	O
gehad	hebben	WW(vd,vrij,zonder)	B-VP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
nadat	nadat	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
nieuws	nieuws	N(soort,ev,basis,onz,stan)	I-NP	O
bekend	bekend	ADJ(vrij,basis,zonder)	B-AP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
geraakt	raken	WW(vd,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
en	en	VG(neven)	O	O
Mexico	Mexico	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
een	een	LID(onbep)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
heronderhandeld	heronderhandelen	WW(vd,vrij,zonder)	I-VP	O
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Noord-Amerikaanse	Noord-Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Vrijhandelsakkoord	vrijhandelsakkoord	N(soort,ev,basis,onz,stan)	I-NP	O
(	(	LET()	O	O
Nafta	Nafta	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
)	)	LET()	O	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
kabinet-Trudeau	kabinet-Trudeau	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
bekend	bekend	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
