Moordenaar	moordenaar	N(soort,ev,basis,zijd,stan)	B-NP	O
James	James	SPEC(deeleigen)	I-NP	B-PER
Bulger	Bulger	SPEC(deeleigen)	I-NP	I-PER
weer	weer	BW()	B-ADVP	O
opgepakt	oppakken	WW(vd,vrij,zonder)	B-VP	O
				
In	in	VZ(init)	B-PP	O
Engeland	Engeland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
Jon	Jon	SPEC(deeleigen)	B-NP	B-PER
Venables	Venables	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
één	één	TW(hoofd,vrij)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
moordenaars	moordenaar	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
James	James	SPEC(deeleigen)	B-NP	B-PER
Bulger	Bulger	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
opnieuw	opnieuw	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gevangenis	gevangenis	N(soort,ev,basis,zijd,stan)	I-NP	O
opgesloten	opsluiten	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
James	James	SPEC(deeleigen)	B-NP	B-PER
Bulger	Bulger	SPEC(deeleigen)	I-NP	I-PER
was	zijn	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
kleuter	kleuter	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	O	O
twee	twee	TW(hoofd,prenom,stan)	B-AP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
1993	1993	TW(hoofd,vrij)	B-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
ontvoerd	ontvoeren	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
gemarteld	martelen	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
gedood	doden	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
jongens	jongen	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
tien	tien	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
onder	onder	VZ(init)	B-PP	O
wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
dus	dus	BW()	B-ADVP	O
die	die	VNW(aanw,det)	B-NP	O
Jon	Jon	SPEC(deeleigen)	I-NP	B-PER
Venables	Venables	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
intussen	intussen	BW()	B-AP	O
vrij	vrij	ADJ(vrij,basis,zonder)	I-AP	O
maar	maar	VG(neven)	O	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
nu	nu	BW()	B-ADVP	O
opnieuw	opnieuw	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(fin)	O	O
omdat	omdat	VG(onder)	O	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
computer	computer	N(soort,ev,basis,zijd,stan)	I-NP	O
kinderporno	kinderporno	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
gevonden	vinden	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
