Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
eenheid	eenheid	N(soort,ev,basis,zijd,stan)	I-NP	O
maar	maar	VG(neven)	O	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
grensmuur	grensmuur	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Washington	Washington	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
agressieve	agressief	ADJ(prenom,basis,met-e,stan)	I-NP	O
toon	toon	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
inauguratierede	inauguratierede	N(soort,ev,basis,zijd,stan)	I-NP	O
maakte	maken	WW(pv,verl,ev)	B-VP	O
plaats	plaats	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	O	O
oproepen	oproepen	WW(inf,vrij,zonder)	B-VP	O
tot	tot	VZ(init)	B-PP	O
samenwerking	samenwerking	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
eenheid	eenheid	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
bij	bij	VZ(init)	B-PP	O
alle	al	VNW(onbep,det)	B-NP	O
beheersing	beheersing	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
toon	toon	N(soort,ev,basis,zijd,stan)	I-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
ook	ook	BW()	B-ADVP	O
weer	weer	BW()	B-ADVP	O
de	de	LID(bep)	B-AP	O
halve	half	ADJ(prenom,basis,met-e,stan)	I-AP	O
en	en	VG(neven)	O	O
hele	heel	ADJ(prenom,basis,met-e,stan)	B-NP	O
onwaarheden	onwaarheid	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
met	met	VZ(init)	B-NP	O
name	naam	N(soort,ev,basis,dat)	I-NP	O
over	over	VZ(init)	B-PP	O
Trumpthema's	trumpthema	N(soort,mv,basis)	B-NP	B-MISC
als	als	VZ(init)	B-PP	O
migratie	migratie	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
