Akihito	Akihito	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
doet	doen	WW(pv,tgw,met-t)	B-VP	O
als	als	VZ(init)	B-PP	O
eerste	een	TW(rang,prenom,stan)	B-NP	O
Japanse	Japans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
keizer	keizer	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
200	200	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
troonsafstand	troonsafstand	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
83-jarige	83-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
Akihito	Akihito	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
zal	zullen	WW(pv,tgw,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
april	april	N(eigen,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
2019	2019	TW(hoofd,vrij)	B-NP	O
aftreden	aftreden	WW(inf,nom,zonder,zonder-n)	I-NP	O
als	als	VZ(init)	B-PP	O
keizer	keizer	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Japan	Japan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
om	om	VZ(init)	B-PP	O
plaats	plaats	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
maken	maken	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
oudste	oud	ADJ(prenom,sup,met-e,stan)	I-NP	O
zoon	zoon	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Akihito	Akihito	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
op	op	VZ(init)	B-PP	O
dat	dat	VNW(aanw,det)	B-NP	O
moment	moment	N(soort,ev,basis,onz,stan)	I-NP	O
30	30	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
macht	macht	N(soort,ev,basis,zijd,stan)	I-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
keizer	keizer	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
200	200	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
troonsafstand	troonsafstand	N(soort,ev,basis,zijd,stan)	I-NP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
omwille	omwille	BW()	B-ADVP	O
van	van	VZ(init)	I-ADVP	O
gezondheidsredenen	gezondheidsredenen	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
