Drag	draggen	WW(pv,tgw,ev)	B-VP	O
queen	queen	BW()	B-ADVP	O
vrijgesproken	vrijspreken	WW(vd,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
vechtpartij	vechtpartij	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
parenclub	parenclub	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
Hasseltse	hasselts	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
strafrechter	strafrechter	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
36-jarige	36-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Scherpenheuvel	Scherpenheuvel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
vrijgesproken	vrijspreken	WW(vd,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
vrouw	vrouw	N(soort,ev,basis,zijd,stan)	I-NP	O
(	(	LET()	O	O
48	48	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
uit	uit	VZ(init)	B-PP	O
Haacht	Haacht	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
afgeranseld	afranselen	WW(vd,vrij,zonder)	B-VP	O
te	te	VZ(init)	B-VP	O
hebben	hebben	WW(inf,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
parenclub	parenclub	N(soort,ev,basis,zijd,stan)	B-NP	O
Bornedries	Bornedries	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
Sint-Truiden	Sint-Truiden	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
