Nederlands	Nederlands	ADJ(prenom,basis,zonder)	B-NP	B-LOC
mysterie	mysterie	N(soort,ev,basis,onz,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
20	20	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
opgelost	oplossen	WW(vd,vrij,zonder)	B-VP	O
:	:	LET()	O	O
man	man	N(soort,ev,basis,zijd,stan)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
Nicky	Nicky	SPEC(deeleigen)	I-NP	B-PER
Verstappen	Verstappen	SPEC(deeleigen)	I-NP	I-PER
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
bracht	brengen	WW(pv,verl,ev)	B-VP	O
eindelijk	eindelijk	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
beeld	beeld	N(soort,ev,basis,onz,stan)	B-NP	O
				
Na	na	VZ(init)	B-PP	O
ruim	ruim	ADJ(vrij,basis,zonder)	B-NP	O
twintig	twintig	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
eindelijk	eindelijk	ADJ(vrij,basis,zonder)	B-AP	O
een	een	LID(onbep)	B-NP	O
dader	dader	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
beeld	beeld	N(soort,ev,basis,onz,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zaak	zaak	N(soort,ev,basis,zijd,stan)	I-NP	O
rond	rond	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dood	dood	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Nicky	Nicky	SPEC(deeleigen)	B-NP	B-PER
Verstappen	Verstappen	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
lichaam	lichaam	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
11-jarig	11-jarig	ADJ(prenom,basis,zonder)	I-NP	O
jongetje	jongen	N(soort,ev,dim,onz,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
1998	1998	TW(hoofd,vrij)	B-NP	O
gevonden	vinden	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
natuurgebied	natuurgebied	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Nederlands-Limburg	Nederlands-Limburg	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
al	al	VNW(onbep,det)	B-NP	O
die	die	VNW(aanw,det)	I-NP	O
jaren	jaar	N(soort,mv,basis)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
tal	tal	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
pistes	piste	N(soort,mv,basis)	B-NP	O
onderzocht	onderzoeken	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
leverde	leveren	WW(pv,verl,ev)	B-VP	O
telkens	telkens	BW()	B-ADVP	O
niets	niets	VNW(onbep,pron,3o,ev)	I-ADVP	O
op	op	VZ(fin)	O	O
.	.	LET()	O	O
				
