Twee	twee	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
kinderen	kind	N(soort,mv,basis)	I-NP	O
dreigen	dreigen	WW(pv,tgw,mv)	B-VP	O
van	van	VZ(init)	B-PP	O
honger	honger	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
sterven	sterven	WW(inf,vrij,zonder)	I-VP	O
				
In	in	VZ(init)	B-PP	O
Congo	Congo	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
dreigen	dreigen	WW(pv,tgw,mv)	B-VP	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
kinderen	kind	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
acute	acuut	ADJ(prenom,basis,met-e,stan)	B-NP	O
honger	honger	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
sterven	sterven	WW(inf,vrij,zonder)	I-VP	O
als	als	VG(onder)	O	O
zij	zij	VNW(pers,pron,3p,mv)	B-NP	O
niet	niet	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
nodige	nodig	ADJ(prenom,basis,met-e,stan)	I-NP	O
hulp	hulp	N(soort,ev,basis,zijd,stan)	I-NP	O
krijgen	krijgen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
waarschuwing	waarschuwing	N(soort,ev,basis,zijd,stan)	I-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-ORG
Naties	natie	N(soort,mv,basis)	I-NP	I-ORG
,	,	LET()	O	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Kasaï	Kasaï	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
alleen	alleen	BW()	B-ADVP	O
al	al	BW()	I-ADVP	O
dreigen	dreigen	WW(pv,tgw,mv)	B-VP	O
300.000	300.000	TW(hoofd,prenom,stan)	B-NP	O
kinderen	kind	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
honger	honger	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
sterven	sterven	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
Bettina	Bettina	SPEC(deeleigen)	B-NP	B-PER
Luescher	Luescher	SPEC(deeleigen)	I-NP	I-PER
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Wereldvoedselprogramma	wereldvoedselprogramma	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VN	VN	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
,	,	LET()	O	O
geciteerd	citeren	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
al-Jazeera	al-Jazeera	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
zender	zender	N(soort,ev,basis,zijd,stan)	I-NP	O
verwijst	verwijzen	WW(pv,tgw,met-t)	B-VP	O
als	als	VZ(init)	B-PP	O
oorzaak	oorzaak	N(soort,ev,basis,zijd,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
onrust	onrust	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
ten	te	VZ(versm)	B-NP	O
gevolge	gevolg	N(soort,ev,basis,dat)	I-NP	O
van	van	VZ(init)	B-PP	O
interetnisch	interetnisch	ADJ(prenom,basis,zonder)	B-NP	O
geweld	geweld	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
protest	protest	N(soort,ev,basis,onz,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Joseph	Joseph	SPEC(deeleigen)	I-NP	B-PER
Kabila	Kabila	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
