Tienduizenden	tienduizend	TW(hoofd,nom,mv-n,basis)	B-NP	O
Iraniërs	iraniër	N(soort,mv,basis)	I-NP	B-LOC
opgetrommeld	optrommelen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
tegenbetogingen	tegenbetoging	N(soort,mv,basis)	B-NP	O
				
In	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
reactie	reactie	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
aanhoudend	aanhouden	WW(od,prenom,zonder)	I-NP	O
protest	protest	N(soort,ev,basis,onz,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Teheran	Teheran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
organiseert	organiseren	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
Iraanse	iraans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regime	regime	N(soort,ev,basis,onz,stan)	I-NP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
eigen	eigen	ADJ(prenom,basis,zonder)	B-NP	O
betogingen	betoging	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	B-NP	O
delen	deel	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
staatszender	staatszender	N(soort,ev,basis,zijd,stan)	I-NP	O
Irib	Irib	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
tienduizenden	tienduizend	TW(hoofd,nom,mv-n,basis)	B-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
straat	straat	N(soort,ev,basis,zijd,stan)	B-NP	O
gekomen	komen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
steun	steun	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
betuigen	betuigen	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
huidige	huidig	ADJ(prenom,basis,met-e,stan)	I-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
