Verplicht	verplichten	WW(pv,tgw,ev)	B-VP	O
taaltest	taaltest	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
élke	élk	VNW(onbep,det)	B-NP	O
buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	I-NP	O
arts	arts	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Meer	veel	VNW(onbep,grad,comp)	B-NP	O
dan	dan	VG(onder)	O	O
kwart	kwart	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
tandartsen	tandarts	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
laatste	laat	ADJ(prenom,sup,met-e,stan)	B-NP	O
vijf	vijf	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
erkend	erkennen	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
buitenlander	buitenlander	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Meer	veel	VNW(onbep,grad,comp)	B-NP	O
dan	dan	VG(onder)	O	O
een	een	LID(onbep)	O	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vier	vier	TW(hoofd,prenom,stan)	I-NP	O
tandartsen	tandarts	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
sinds	sinds	VZ(init)	B-PP	O
2012	2012	TW(hoofd,vrij)	B-NP	O
in	in	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
slag	slag	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
gegaan	gaan	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
buitenland	buitenland	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Bij	bij	VZ(init)	B-PP	O
artsen	arts	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
kinesisten	kinesist	N(soort,mv,basis)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
om	om	VZ(init)	O	O
een	een	LID(onbep)	O	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vijf	vijf	TW(hoofd,vrij)	I-NP	O
.	.	LET()	O	O
				
Kamerlid	kamerlid	N(soort,ev,basis,onz,stan)	B-NP	O
Yoleen	Yoleen	SPEC(deeleigen)	I-NP	B-PER
Van	Van	SPEC(deeleigen)	I-NP	I-PER
Camp	Camp	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
daarom	daarom	BW()	B-ADVP	O
dat	dat	VG(onder)	O	O
taaltests	taaltest	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	B-PP	O
buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	O
zorgverleners	zorgverlener	N(soort,mv,basis)	I-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
verplicht	verplichten	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Vandaag	vandaag	BW()	B-ADVP	O
geldt	gelden	WW(pv,tgw,met-t)	B-VP	O
die	die	VNW(aanw,det)	B-NP	O
verplichting	verplichting	N(soort,ev,basis,zijd,stan)	I-NP	O
alleen	alleen	BW()	B-ADVP	O
voor	voor	VZ(init)	B-PP	O
buitenlanders	buitenlander	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	O	O
buiten	buiten	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-LOC
.	.	LET()	O	O
				
Federaal	federaal	ADJ(prenom,basis,zonder)	B-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Volksgezondheid	volksgezondheid	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Maggie	Maggie	SPEC(deeleigen)	I-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Block	Block	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
Open	Open	SPEC(deeleigen)	B-NP	B-ORG
Vld	Vld	SPEC(deeleigen)	I-NP	I-ORG
)	)	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
best	goed	ADJ(vrij,sup,zonder)	B-AP	O
wel	wel	BW()	B-ADVP	O
oren	oren	WW(inf,vrij,zonder)	B-VP	O
naar	naar	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
voorstel	voorstel	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
