Aantal	aantal	N(soort,ev,basis,onz,stan)	B-NP	O
verkeersongevallen	verkeersongeval	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Gent	Gent	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
met	met	VZ(init)	B-PP	O
kwart	kwart	N(soort,ev,basis,onz,stan)	B-NP	O
gedaald	dalen	WW(vd,vrij,zonder)	B-VP	O
				
Invoering	invoering	N(soort,ev,basis,zijd,stan)	B-NP	O
circulatieplan	circulatieplan	N(soort,ev,basis,onz,stan)	I-NP	O
werpt	werpen	WW(pv,tgw,met-t)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
vruchten	vrucht	N(soort,mv,basis)	I-NP	O
af	af	VZ(fin)	O	O
				
Na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
invoering	invoering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Gentse	gents	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
circulatieplan	circulatieplan	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
verkeersongevallen	verkeersongeval	N(soort,mv,basis)	I-NP	O
met	met	VZ(init)	O	O
ruim	ruim	ADJ(vrij,basis,zonder)	B-AP	O
een	een	LID(onbep)	B-NP	O
kwart	kwart	N(soort,ev,basis,onz,stan)	I-NP	O
gedaald	dalen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
verkeersveiligheid	verkeersveiligheid	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
cijfers	cijfer	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hele	heel	ADJ(prenom,basis,met-e,stan)	I-NP	O
stad	stad	N(soort,ev,basis,zijd,stan)	I-NP	O
verbeterd	verbeteren	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
dus	dus	BW()	B-ADVP	O
niet	niet	BW()	B-ADVP	O
alleen	alleen	BW()	I-ADVP	O
binnen	binnen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
stadsring	stadsring	N(soort,ev,basis,zijd,stan)	I-NP	O
R40	R40	N(eigen,ev,basis,zijd,stan)	I-NP	B-PRO
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
circulatieplan	circulatieplan	N(soort,ev,basis,onz,stan)	I-NP	O
trad	treden	WW(pv,verl,ev)	B-VP	O
zes	zes	TW(hoofd,prenom,stan)	B-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
geleden	geleden	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
werking	werking	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
