Weer	weer	BW()	B-ADVP	O
maar	maar	BW()	B-ADVP	O
eens	eens	BW()	I-ADVP	O
bleek	blijken	WW(pv,verl,ev)	B-VP	O
hoezeer	hoezeer	BW()	B-NP	O
Michel	Michel	SPEC(deeleigen)	I-NP	B-PER
rekening	rekening	N(soort,ev,basis,zijd,stan)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
houden	houden	WW(inf,vrij,zonder)	I-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
alsmaar	alsmaar	BW()	I-NP	O
duidelijkere	duidelijk	ADJ(prenom,comp,met-e,stan)	I-NP	O
uiteenlopende	uiteenlopend	ADJ(prenom,basis,met-e,stan)	I-NP	O
visie	visie	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
binnen	binnen	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
veelzeggende	veelzeggend	ADJ(prenom,basis,met-e,stan)	I-NP	O
opmerking	opmerking	N(soort,ev,basis,zijd,stan)	I-NP	O
-	-	LET()	O	O
bijna	bijna	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
vermaning	vermaning	N(soort,ev,basis,zijd,stan)	I-NP	O
-	-	LET()	O	O
van	van	VZ(init)	B-PP	O
Europees	Europees	ADJ(prenom,basis,zonder)	B-NP	B-MISC
Parlementsvoorzitter	parlementsvoorzitter	N(soort,ev,basis,zijd,stan)	I-NP	I-MISC
Antonio	Antonio	SPEC(deeleigen)	I-NP	B-PER
Tajani	Tajani	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
gisteren	gisteren	BW()	B-ADVP	O
tijdens	tijdens	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
debat	debat	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
halfrond	halfrond	N(soort,ev,basis,onz,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
speech	speech	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Charles	Charles	SPEC(deeleigen)	I-NP	B-PER
Michel	Michel	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
herinnerde	herinneren	WW(pv,verl,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Europarlementariërs	europarlementariër	N(soort,mv,basis)	I-NP	B-MISC
fijntjes	fijn	N(soort,mv,dim)	I-NP	O
aan	aan	VZ(fin)	O	O
dat	dat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,ev,fem)	O	O
het	het	VNW(pers,pron,3,ev,onz)	O	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
toekomst	toekomst	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
hadden	hebben	WW(pv,verl,mv)	B-VP	O
en	en	VG(neven)	O	O
niet	niet	BW()	B-ADVP	O
over	over	VZ(init)	B-PP	O
die	die	VNW(aanw,pron,3,getal)	B-NP	O
van	van	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
