Hoe	hoe	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
ex-rechterhand	ex-rechterhand	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
het	het	LID(bep)	B-NP	O
Vaticaan	Vaticaan	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
beïnvloedt	beïnvloeden	WW(pv,tgw,met-t)	B-VP	O
				
René	René	SPEC(deeleigen)	B-NP	B-PER
Stockmans	Stockmans	SPEC(deeleigen)	I-NP	I-PER
uithaal	uithaal	ADJ(vrij,basis,zonder)	I-NP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VN	VN	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
				
is	zijn	WW(pv,tgw,ev)	B-VP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	B-AP	O
ingegeven	ingeven	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	O	O
fake	fake	SPEC(vreemd)	O	O
news	news	SPEC(vreemd)	O	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
laat	laten	WW(pv,tgw,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
stem	stem	N(soort,ev,basis,zijd,stan)	I-NP	O
horen	horen	WW(inf,vrij,zonder)	B-VP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Vaticaan	Vaticaan	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
breed	breed	ADJ(vrij,basis,zonder)	B-AP	O
gedragen	dragen	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
.	.	LET()	O	O
				
