VN	VN	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
vreest	vrezen	WW(pv,tgw,met-t)	B-VP	O
al	al	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
2040	2040	TW(hoofd,prenom,stan)	B-NP	O
stevige	stevig	ADJ(prenom,basis,met-e,stan)	I-NP	O
opwarming	opwarming	N(soort,ev,basis,zijd,stan)	I-NP	O
aarde	aarde	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Als	als	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
niet	niet	BW()	B-NP	O
snel	snel	ADJ(vrij,basis,zonder)	I-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
maatregelen	maatregel	N(soort,mv,basis)	I-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
genomen	nemen	WW(vd,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
klimaatverandering	klimaatverandering	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
dan	dan	BW()	B-ADVP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
gemiddelde	gemiddeld	ADJ(prenom,basis,met-e,stan)	I-NP	O
temperatuur	temperatuur	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
aarde	aarde	N(soort,ev,basis,zijd,stan)	B-NP	O
al	al	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
2040	2040	TW(hoofd,vrij)	B-NP	O
met	met	VZ(init)	B-PP	O
1,5	1,5	TW(hoofd,prenom,stan)	B-NP	O
graden	graad	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
toegenomen	toenemen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ontwerptekst	ontwerptekst	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
IPCC	IPCC	N(eigen,ev,basis,onz,stan)	I-NP	B-ORG
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
VN-panel	VN-panel	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
klimaatexperts	klimaatexperts	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
