Netanyahu	Netanyahu	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
raakt	raken	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-ADVP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
'	'	LET()	O	O
infiltranten	infiltrant	N(soort,mv,basis)	B-NP	O
'	'	LET()	O	O
af	af	VZ(fin)	O	O
				
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
niet	niet	BW()	B-ADVP	O
naar	naar	VZ(init)	B-PP	O
huis	huis	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
niet	niet	BW()	B-ADVP	O
naar	naar	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
ander	ander	ADJ(prenom,basis,zonder)	I-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
doen	doen	WW(inf,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
tienduizenden	tienduizend	TW(hoofd,nom,mv-n,basis)	I-NP	O
Afrikaanse	Afrikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
vluchtelingen	vluchteling	N(soort,mv,basis)	I-NP	O
				
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
absoluut	absoluut	ADJ(vrij,basis,zonder)	B-AP	O
weg	weg	BW()	B-ADVP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
?	?	LET()	O	O
				
