Onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
man	man	N(soort,ev,basis,zijd,stan)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-AP	O
ex-vriendin	ex-vriendin	ADJ(vrij,basis,zonder)	I-AP	O
stalkte	stalken	WW(pv,verl,ev)	B-VP	O
				
Sven	Sven	SPEC(deeleigen)	B-NP	B-PER
S.	S.	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
35	35	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
uit	uit	VZ(init)	B-PP	O
Balen	Balen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
moet	moeten	WW(pv,tgw,ev)	B-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rechter	rechter	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
maatschappelijk	maatschappelijk	ADJ(prenom,basis,zonder)	I-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
laten	laten	WW(inf,vrij,zonder)	B-VP	O
uitvoeren	uitvoeren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
stond	staan	WW(pv,verl,ev)	B-VP	O
terecht	terecht	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	B-NP	O
belaging	belaging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
ex-vriendin	ex-vriendin	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Meerhout	Meerhout	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Na	na	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
relatiebreuk	relatiebreuk	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
2015	2015	TW(hoofd,vrij)	B-NP	O
