Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
Poetin	Poetin	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
dit	dit	VNW(aanw,det)	B-NP	O
najaar	najaar	N(soort,ev,basis,onz,stan)	I-NP	O
uitnodigen	uitnodigen	WW(inf,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Washington	Washington	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
zal	zullen	WW(pv,tgw,ev)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ambtgenoot	ambtgenoot	N(soort,ev,basis,zijd,stan)	I-NP	O
Vladimir	Vladimir	SPEC(deeleigen)	I-NP	B-PER
Poetin	Poetin	SPEC(deeleigen)	I-NP	I-PER
uitnodigen	uitnodigen	WW(inf,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bezoek	bezoek	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Washington	Washington	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
dit	dit	VNW(aanw,det)	B-NP	O
najaar	najaar	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Sarah	Sarah	SPEC(deeleigen)	I-NP	B-PER
Sanders	Sanders	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
woordvoerster	woordvoerster	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Witte	wit	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Huis	huis	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
,	,	LET()	O	O
meegedeeld	meedelen	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
Twitter	Twitter	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
