Brits	Brits	ADJ(prenom,basis,zonder)	B-NP	B-LOC
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
laatste	laat	ADJ(prenom,sup,met-e,stan)	B-NP	O
woord	woord	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
Brexit	Brexit	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
parlementsleden	parlementslid	N(soort,mv,basis)	I-NP	O
trekken	trekken	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
macht	macht	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Brexit	Brexit	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
naar	naar	VZ(init)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
toe	toe	VZ(fin)	O	O
en	en	VG(neven)	O	O
zij	zij	VNW(pers,pron,3p,mv)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
meerderheid	meerderheid	N(soort,ev,basis,zijd,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
harde	hard	ADJ(prenom,basis,met-e,stan)	I-NP	O
Brexit	Brexit	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
