New	New	SPEC(deeleigen)	B-NP	B-LOC
York	York	SPEC(deeleigen)	I-NP	I-LOC
beschuldigt	beschuldigen	WW(pv,tgw,met-t)	B-VP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
van	van	VZ(init)	B-PP	O
geldverduistering	geldverduistering	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
Belachelijk	belachelijk	ADJ(vrij,basis,zonder)	B-AP	O
				
De	de	LID(bep)	B-NP	O
procureur-generaal	procureur-generaal	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	O
New	New	SPEC(deeleigen)	I-NP	B-LOC
York	York	SPEC(deeleigen)	I-NP	I-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
aangeklaagd	aanklagen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
gebruik	gebruik	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
geld	geld	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
stichting	stichting	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
persoonlijke	persoonlijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
doeleinden	doeleinde	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
